_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026861","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676496218 TSecr=1089388181"
"0.322485","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.323651","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.349280","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2676496299 TSecr=1089388505"
"0.731732","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"0.739625","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"0.739645","54.38.73.16","172.18.0.2","TCP","191","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=1992 Ack=2629 Win=1452 Len=123 TSval=2676496397 TSecr=1089388505"
"0.739711","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1089388921 TSecr=2676496381 SLE=1992 SRE=2115"
"0.747288","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.771879","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2676496405 TSecr=1089388929"
"0.959898","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.959956","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1089389141 TSecr=2676496451"
"0.960901","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.984619","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2676496458 TSecr=1089389142"
"1.207258","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.207324","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3201 Win=5608 Len=0 TSval=1089389389 TSecr=2676496513"
"1.243166","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.243202","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6828 Win=5580 Len=0 TSval=1089389425 TSecr=2676496522"
"1.254041","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.254074","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9724 Win=5596 Len=0 TSval=1089389435 TSecr=2676496525"
"1.265291","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.265326","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11172 Win=5593 Len=0 TSval=1089389447 TSecr=2676496528"
"1.267777","54.38.73.16","172.18.0.2","TLSv1.2","3521","Application Data, Application Data"
"1.267810","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14625 Win=5580 Len=0 TSval=1089389449 TSecr=2676496528"
"1.275404","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.275436","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16073 Win=5593 Len=0 TSval=1089389457 TSecr=2676496530"
"1.278467","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.278499","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18969 Win=5596 Len=0 TSval=1089389460 TSecr=2676496531"
"1.278966","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.293045","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.293228","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=24761 Win=5581 Len=0 TSval=1089389475 TSecr=2676496535"
"1.305941","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.305976","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=27657 Win=5596 Len=0 TSval=1089389487 TSecr=2676496538"
"1.326367","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=27657 Ack=4258 Win=1452 Len=0 TSval=2676496543 TSecr=1089389460"
"1.326387","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.326680","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.326896","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.331052","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.331085","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=36345 Win=5596 Len=0 TSval=1089389512 TSecr=2676496544"
