_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000405","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.388185","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.388271","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.389225","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.389569","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.389579","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.256653","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.298601","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=12738 Len=0"
"1.391635","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.391656","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=12738 Len=0"
"1.391663","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.391673","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=12738 Len=0"
"1.396047","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.396328","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.760259","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.761262","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.761620","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"2.150248","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.150355","5.9.29.183","172.19.0.3","TCP","661","9002 → 43520 [PSH, ACK] Seq=4661 Ack=3715 Win=65535 Len=605 [TCP segment of a reassembled PDU]"
"2.150369","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=5266 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.150378","5.9.29.183","172.19.0.3","TLSv1.2","158","Application Data"
"2.150503","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=12714 Len=0"
"2.175521","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.182877","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.182900","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8819 Win=12738 Len=0"
"2.182948","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8819 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.190885","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.190914","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10998 Win=12738 Len=0"
"2.245264","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.245442","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=12446 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.245454","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.245526","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15075 Win=12722 Len=0"
"2.260816","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"2.260888","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=16535 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.260910","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17971 Win=12728 Len=0"
"2.261474","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"2.282514","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.282537","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20255 Win=12738 Len=0"
"2.282606","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=20255 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.282843","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.282850","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23151 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.282853","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24611 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.282855","5.9.29.183","172.19.0.3","TLSv1.2","1201","Application Data [TCP segment of a reassembled PDU]"
