_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000215","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.188408","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.188438","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11909 Len=0"
"0.189426","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.189701","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.189780","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.671197","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.671491","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.671507","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11911 Len=0"
"0.676168","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.676481","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"0.885123","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.885861","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.886116","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.122614","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.122726","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.122737","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.122875","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=11895 Len=0"
"1.148942","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.149081","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=7733 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.149096","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9181 Win=11903 Len=0"
"1.149098","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.164898","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"1.165152","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10455 Win=11911 Len=0"
"1.184248","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.184412","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11915 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.184438","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.184555","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14532 Win=11895 Len=0"
"1.184746","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.184754","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15992 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.184762","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17452 Win=11903 Len=0"
"1.184764","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.198254","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.198283","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20336 Win=11911 Len=0"
"1.198371","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=20336 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.198460","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=21772 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.198503","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23220 Win=11895 Len=0"
"1.199798","5.9.29.183","172.19.0.3","TLSv1.2","1314","Application Data, Application Data"
"1.200118","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.200469","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=24478 Ack=4258 Win=65535 Len=0"
"1.211779","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.211845","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=25926 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.212028","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=27374 Win=11903 Len=0"
"1.215159","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"1.215757","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.216058","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=28648 Ack=4801 Win=65535 Len=0"
"1.221660","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.221732","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=30108 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.221948","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=31544 Win=11903 Len=0"
"1.230853","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.233484","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.233506","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=33723 Win=11911 Len=0"
"1.246259","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"1.246425","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.246434","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=35820 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.246529","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=37256 Win=11895 Len=0"
"1.259700","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"1.259771","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=38716 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.259792","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=40176 Win=11903 Len=0"
"1.259797","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=40176 Ack=4801 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.261201","5.9.29.183","172.19.0.3","TLSv1.2","613","Application Data"
"1.261214","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=42157 Win=11911 Len=0"
"1.283061","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.283172","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=43617 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.283329","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.283334","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=46513 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.283336","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=45053 Win=11903 Len=0"
"1.283336","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=47973 Ack=4801 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"1.283338","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.283425","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=50578 Win=11869 Len=0"
"1.298195","5.9.29.183","172.19.0.3","TLSv1.2","460","Application Data"
"1.344126","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=50982 Win=11911 Len=0"
"1.346256","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.346320","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"1.346465","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=53581 Win=11903 Len=0"
