_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000287","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.327403","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.327433","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.328187","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.328405","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.826350","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.866866","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.874864","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.874898","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.881265","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.881886","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.126389","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.127095","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.127390","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.415583","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.415610","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.415615","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.415719","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=11895 Len=0"
"1.426615","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.426646","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7774 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.426661","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9234 Win=11903 Len=0"
"1.426664","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.426809","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=10658 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.426822","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12118 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.426826","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.426829","5.9.29.183","172.19.0.3","TCP","815","9002 → 43520 [PSH, ACK] Seq=15038 Ack=3715 Win=65535 Len=759 [TCP segment of a reassembled PDU]"
"1.426833","5.9.29.183","172.19.0.3","TCP","709","9002 → 43520 [PSH, ACK] Seq=15797 Ack=3715 Win=65535 Len=653 [TCP segment of a reassembled PDU]"
"1.426913","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16450 Win=11855 Len=0"
"1.431231","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16450 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.431246","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.431257","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19370 Win=11901 Len=0"
"1.431259","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19370 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.431262","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=20830 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.431382","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"1.431426","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22907 Win=11877 Len=0"
"1.432324","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.442712","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24355 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
