_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000507","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.329745","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.330533","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.330868","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.829200","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.829230","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.829344","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"0.833794","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.834266","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.123754","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.124329","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.124575","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.427381","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.427410","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.427417","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.427528","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=11895 Len=0"
"1.629828","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.629893","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7745 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.629915","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9205 Win=11903 Len=0"
"1.629919","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.655727","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.655749","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11372 Win=11911 Len=0"
"1.655765","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11372 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.655775","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.655938","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14256 Win=11895 Len=0"
"1.656017","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"1.697209","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14596 Win=11911 Len=0"
"1.701709","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.701727","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16056 Win=11911 Len=0"
"1.701739","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=16056 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.701746","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17492 Win=11901 Len=0"
"1.701747","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.701750","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18223 Win=11896 Len=0"
"1.735084","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.735107","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19671 Win=11911 Len=0"
"1.735189","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19671 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.735201","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21131 Win=11903 Len=0"
