_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000287","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.300067","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.300148","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.301005","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.301311","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.798050","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.798195","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"0.798366","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"0.802664","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.802934","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.036305","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.037184","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.037550","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.327190","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.338888","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.338914","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5163 Win=11911 Len=0"
"1.338963","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=5163 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.339055","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.339060","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8071 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.339063","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=9507 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.339066","5.9.29.183","172.19.0.3","TCP","675","9002 → 43520 [PSH, ACK] Seq=10967 Ack=3715 Win=65535 Len=619 [TCP segment of a reassembled PDU]"
"1.339092","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11586 Win=11871 Len=0"
"1.339129","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.339134","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=13046 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.339176","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.339239","5.9.29.183","172.19.0.3","TCP","837","9002 → 43520 [PSH, ACK] Seq=15966 Ack=3715 Win=65535 Len=781 [TCP segment of a reassembled PDU]"
"1.339305","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16747 Win=11838 Len=0"
"1.342291","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16747 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.342352","5.9.29.183","172.19.0.3","TLSv1.2","1112","Application Data"
"1.342370","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19251 Win=11903 Len=0"
"1.354283","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.354362","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=20711 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.354378","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22147 Win=11903 Len=0"
"1.354380","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.354434","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=23607 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.354462","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25043 Win=11885 Len=0"
"1.355188","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=25043 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
