_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000340","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.453232","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.453990","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.454337","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.112207","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.155438","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.462442","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.462461","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.466270","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.466971","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"2.171306","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.171832","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.172128","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.601848","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.642977","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3230 Win=11911 Len=0"
"2.695600","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.695767","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4678 Win=11909 Len=0"
"2.695784","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4678 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.695797","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6138 Win=11901 Len=0"
"2.696027","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.696054","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7598 Win=11893 Len=0"
"2.696058","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7598 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.696083","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9058 Win=11885 Len=0"
"2.696085","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=9058 Ack=3715 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"2.696094","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10203 Win=11877 Len=0"
"2.710986","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"2.711009","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10484 Win=11911 Len=0"
"2.711438","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.711980","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10484 Ack=4258 Win=65535 Len=0"
"2.721693","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.721984","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10484 Ack=4801 Win=65535 Len=0"
"3.193598","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.194067","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.194273","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=11027 Ack=5344 Win=65535 Len=0"
"3.628255","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.628283","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12487 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.628288","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.628383","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=14654 Win=11895 Len=0"
"3.640688","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.640712","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16102 Ack=5344 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.640722","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=17550 Win=11903 Len=0"
"3.646748","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
