_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000352","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.633522","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.633586","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.634277","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.634502","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.555587","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.555656","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.555664","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.555857","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11895 Len=0"
"1.558614","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.558840","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.975056","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.975600","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.975830","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"2.396113","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.396187","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4661 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.396197","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
