_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000336","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.567741","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.567788","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.568390","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.568576","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.568628","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.489806","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.490425","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.490434","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2535 Win=11911 Len=0"
"1.504845","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"1.507824","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.508058","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"2.104713","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.105371","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.105627","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"2.670671","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.688380","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.688405","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5204 Win=11911 Len=0"
"2.688441","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=5204 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.688653","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.688745","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7371 Win=11911 Len=0"
"2.707595","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.708082","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8819 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.708094","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10267 Win=11911 Len=0"
"2.708124","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.708333","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.708573","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10998 Ack=4258 Win=65535 Len=0"
"2.723767","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.759453","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.759463","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=13001 Win=11911 Len=0"
"2.759490","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=13001 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.760407","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.760418","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=15168 Win=11911 Len=0"
"2.792383","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.808235","5.9.29.183","172.19.0.3","TCP","388","[TCP segment of a reassembled PDU]"
"2.808318","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16557 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.808378","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18017 Win=11903 Len=0"
"2.808398","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=18017 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.808403","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.808453","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=20937 Win=11887 Len=0"
"2.808470","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20937 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.808474","5.9.29.183","172.19.0.3","TCP","857","9002 → 43520 [PSH, ACK] Seq=22397 Ack=4258 Win=65535 Len=801 [TCP segment of a reassembled PDU]"
"2.808621","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=23198 Win=11871 Len=0"
"2.823955","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"2.824823","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.824831","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=25453 Win=11911 Len=0"
"2.824857","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=25453 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.825319","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.825347","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=28337 Win=11911 Len=0"
"2.825456","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28337 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.825464","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=29797 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
