_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000252","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.517316","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.517349","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.517948","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.518127","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.273786","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.314931","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.419527","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.419546","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.422542","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.422723","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.935197","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.935752","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.935955","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.466269","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.466293","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.466298","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.466391","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=11895 Len=0"
"2.483356","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.483382","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7774 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.483391","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9210 Win=11903 Len=0"
"2.483494","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"2.519308","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.519328","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11541 Win=11911 Len=0"
"2.593588","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.593618","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=13001 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.593626","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.593746","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15168 Win=11895 Len=0"
"2.623559","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.623587","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16628 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.623599","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18088 Win=11903 Len=0"
"2.623600","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.623603","5.9.29.183","172.19.0.3","TCP","443","9002 → 43520 [PSH, ACK] Seq=19548 Ack=3715 Win=65535 Len=387 [TCP segment of a reassembled PDU]"
"2.623608","5.9.29.183","172.19.0.3","TCP","814","9002 → 43520 [PSH, ACK] Seq=19935 Ack=3715 Win=65535 Len=758 [TCP segment of a reassembled PDU]"
"2.623754","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20693 Win=11883 Len=0"
"2.624434","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=20693 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.624445","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.624455","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23601 Win=11903 Len=0"
"2.624565","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23601 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.624570","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=25061 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.624597","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26485 Win=11887 Len=0"
"2.639326","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"2.640978","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.641006","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=28537 Win=11911 Len=0"
"2.641113","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28537 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.641130","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.641135","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31457 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.641287","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=32917 Ack=3715 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2.641373","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=34317 Win=11879 Len=0"
"2.641635","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.642016","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=34317 Ack=4258 Win=65535 Len=0"
"2.655129","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"2.662069","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.662091","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=36293 Win=11911 Len=0"
"2.662594","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=36293 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.670692","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"2.670711","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=39015 Win=11911 Len=0"
"2.770111","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.770801","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=40463 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.770811","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=41923 Win=11911 Len=0"
"2.770817","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"2.771048","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.771212","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=42642 Ack=4801 Win=65535 Len=0"
"2.782381","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.782469","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=44090 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.782474","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.782535","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=46986 Win=11893 Len=0"
"2.786480","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"2.787796","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.787804","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=48774 Win=11911 Len=0"
"2.788247","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=48774 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.801187","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.801204","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=51682 Win=11911 Len=0"
"2.801216","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=51682 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.801221","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.801223","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"2.801227","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=56014 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.801229","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=57474 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.801347","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=58910 Win=11871 Len=0"
"2.801668","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"2.801672","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=60370 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.801675","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=61806 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.801725","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=63254 Win=11847 Len=0"
"2.801818","5.9.29.183","172.19.0.3","TLSv1.2","1293","Application Data, Application Data"
"2.801882","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.802033","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=64491 Ack=5344 Win=65535 Len=0"
"2.807992","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.817730","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"2.817781","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=67090 Win=11911 Len=0"
"2.818965","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.818974","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=68550 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.819021","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=69986 Win=11903 Len=0"
"2.819638","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.819645","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.819648","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=72906 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.819679","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=74366 Ack=5344 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.819703","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=75778 Win=11885 Len=0"
"2.824684","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"2.833013","5.9.29.183","172.19.0.3","TLSv1.2","859","Application Data"
"2.833036","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=78029 Win=11911 Len=0"
