_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000295","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.522404","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.522476","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.523576","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.524009","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.337832","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.379967","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.497134","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.497155","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.501464","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.501756","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"2.015539","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.016318","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.016603","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.525536","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.562290","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.562310","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4690 Win=11911 Len=0"
"2.562351","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.562367","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.562513","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6857 Win=11895 Len=0"
"2.579044","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.579085","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8317 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.579097","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9753 Win=11903 Len=0"
"2.579099","5.9.29.183","172.19.0.3","TCP","113","9002 → 43520 [PSH, ACK] Seq=9753 Ack=3715 Win=65535 Len=57 [TCP segment of a reassembled PDU]"
"2.579101","5.9.29.183","172.19.0.3","TLSv1.2","1180","Application Data"
"2.579190","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10934 Win=11911 Len=0"
"2.595083","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"2.636993","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11027 Win=11911 Len=0"
