_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.061285","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678710457 TSecr=1098245035"
"0.555890","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.555947","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1098245591 TSecr=2678710562"
"0.557039","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.557125","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.581519","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678710586 TSecr=1098245592"
"1.169642","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.169695","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1098246204 TSecr=2678710720"
"1.251139","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.251165","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1098246286 TSecr=2678710754"
"1.258698","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.282081","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678710762 TSecr=1098246293"
"1.782693","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.782765","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1098246817 TSecr=2678710865"
"1.783652","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.807182","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678710893 TSecr=1098246818"
"2.396177","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.406777","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.406886","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1098247442 TSecr=2678711029"
"2.431521","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.471910","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5612 Len=0 TSval=1098247507 TSecr=2678711049"
"2.479705","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.479747","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14097 Win=5565 Len=0 TSval=1098247514 TSecr=2678711061"
