_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024924","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678703445 TSecr=1098217027"
"0.605209","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.605262","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1098217632 TSecr=2678703570"
"0.606410","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.606495","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.630630","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678703597 TSecr=1098217634"
"1.219434","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.219480","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1098218247 TSecr=2678703730"
"1.301772","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.301797","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1098218329 TSecr=2678703764"
"1.307791","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.332374","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678703772 TSecr=1098218335"
"2.140954","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.141003","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1098219168 TSecr=2678703956"
"2.141874","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.167146","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678703981 TSecr=1098219169"
"2.754671","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.795410","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5612 Len=0 TSval=1098219823 TSecr=2678704118"
"2.798900","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.798925","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1098219826 TSecr=2678704139"
"2.821742","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.821779","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5593 Len=0 TSval=1098219849 TSecr=2678704144"
"2.830520","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.830538","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9753 Win=5596 Len=0 TSval=1098219858 TSecr=2678704147"
"2.845437","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"2.845458","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11027 Win=5593 Len=0 TSval=1098219873 TSecr=2678704151"
"2.861595","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.861616","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13923 Win=5596 Len=0 TSval=1098219889 TSecr=2678704155"
"2.868947","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.868967","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14654 Win=5593 Len=0 TSval=1098219896 TSecr=2678704157"
"2.884131","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.884152","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17550 Win=5596 Len=0 TSval=1098219911 TSecr=2678704160"
"2.893511","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.893531","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18281 Win=5593 Len=0 TSval=1098219921 TSecr=2678704163"
"2.913799","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.913824","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22625 Win=5580 Len=0 TSval=1098219941 TSecr=2678704168"
"2.918042","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"2.918064","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22965 Win=5593 Len=0 TSval=1098219945 TSecr=2678704169"
"2.936253","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.936283","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=24413 Win=5593 Len=0 TSval=1098219963 TSecr=2678704173"
"2.938504","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=24413 Ack=3715 Win=1452 Len=1448 TSval=2678704174 TSecr=1098219941 [TCP segment of a reassembled PDU]"
