_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024061","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672708772 TSecr=1074238510"
"0.568789","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.569943","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.570030","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.595329","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2672708915 TSecr=1074239080"
"0.977563","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.020824","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1074239531 TSecr=2672709005"
"1.045804","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.045862","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1074239556 TSecr=2672709027"
"1.053387","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.077946","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2672709035 TSecr=1074239563"
"1.797808","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.797865","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1074240308 TSecr=2672709202"
"1.798835","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.822617","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2672709222 TSecr=1074240309"
"2.209504","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.209579","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1074240719 TSecr=2672709309"
"2.209535","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.209593","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5586 Len=0 TSval=1074240719 TSecr=2672709318"
"2.216828","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.216864","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11918 Win=5580 Len=0 TSval=1074240727 TSecr=2672709320"
"2.233259","54.38.73.16","172.18.0.2","TLSv1.2","3318","Application Data, Application Data"
"2.233292","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15168 Win=5579 Len=0 TSval=1074240743 TSecr=2672709324"
"2.251186","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.251218","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16616 Win=5593 Len=0 TSval=1074240761 TSecr=2672709329"
"2.256566","54.38.73.16","172.18.0.2","TLSv1.2","1219","Application Data"
"2.256600","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17767 Win=5593 Len=0 TSval=1074240766 TSecr=2672709330"
"2.260225","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.260258","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22111 Win=5579 Len=0 TSval=1074240770 TSecr=2672709331"
"2.279640","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"2.279679","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22451 Win=5593 Len=0 TSval=1074240789 TSecr=2672709336"
"2.306860","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.306897","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26528 Win=5579 Len=0 TSval=1074240817 TSecr=2672709343"
"2.318166","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data"
"2.318201","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27976 Win=5593 Len=0 TSval=1074240828 TSecr=2672709345"
"2.333449","54.38.73.16","172.18.0.2","TLSv1.2","284","Application Data"
"2.333488","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=28192 Win=5593 Len=0 TSval=1074240843 TSecr=2672709349"
