_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.061474","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672736571 TSecr=1074349666"
"1.030037","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.030098","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1074350696 TSecr=2672736754"
"1.030054","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"1.030111","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1074350697 TSecr=2672736812 SLE=1 SRE=544"
"1.031000","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.031064","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.054059","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2672736819 TSecr=1074350697"
"1.055324","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2672736819 TSecr=1074350697"
"1.644413","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.644473","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#2] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1074351311 TSecr=2672736819 SLE=1992 SRE=2115"
"1.644439","54.38.73.16","172.18.0.2","TCP","1639","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=544 Ack=2629 Win=1452 Len=1571 TSval=2672736923 TSecr=1074350697"
"1.644512","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1074351311 TSecr=2672736923 SLE=1992 SRE=2115"
"1.652022","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.675864","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2672736974 TSecr=1074351318"
"2.054103","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.054166","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1074351721 TSecr=2672737055"
"2.055233","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.078080","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2672737075 TSecr=1074351722"
"2.872900","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.873048","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.873198","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=4649 Win=5597 Len=0 TSval=1074352540 TSecr=2672737248"
