_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025617","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672725452 TSecr=1074305227"
"0.412130","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.412191","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1074305639 TSecr=2672725538"
"0.413390","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.413476","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.437503","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2672725555 TSecr=1074305641"
"1.231263","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.231339","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1074306459 TSecr=2672725733"
"1.257555","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.257594","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1074306485 TSecr=2672725760"
"1.263995","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.288608","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2672725768 TSecr=1074306491"
"1.743316","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.743375","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1074306971 TSecr=2672725870"
"1.744238","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.770093","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2672725888 TSecr=1074306971"
"2.460038","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.460495","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.460508","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.460515","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.460522","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.460529","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=14814 Ack=3715 Win=1452 Len=1448 TSval=2672726026 TSecr=1074306971 [TCP segment of a reassembled PDU]"
"2.460618","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16262 Win=5530 Len=0 TSval=1074307688 TSecr=2672725982"
"2.484756","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data"
"2.484788","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=24950 Win=5565 Len=0 TSval=1074307712 TSecr=2672726067"
"2.485034","54.38.73.16","172.18.0.2","TLSv1.2","3339","Application Data, Application Data, Application Data, Application Data"
"2.485134","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=28221 Win=5540 Len=0 TSval=1074307712 TSecr=2672726067"
"2.485882","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.509952","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=28221 Ack=4258 Win=1452 Len=0 TSval=2672726073 TSecr=1074307713"
"2.509990","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.533929","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=28221 Ack=4801 Win=1452 Len=0 TSval=2672726079 TSecr=1074307737"
"3.074520","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.075459","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.099196","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=28764 Ack=5344 Win=1452 Len=0 TSval=2672726220 TSecr=1074308303"
"3.689761","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.689773","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.689781","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.689789","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.689991","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=39631 Win=5530 Len=0 TSval=1074308917 TSecr=2672726320"
"3.715414","54.38.73.16","172.18.0.2","TLSv1.2","1682","Application Data, Application Data"
"3.715449","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=41245 Win=5600 Len=0 TSval=1074308943 TSecr=2672726374"
"3.722638","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.747486","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=41245 Ack=5887 Win=1452 Len=0 TSval=2672726382 TSecr=1074308950"
"4.098631","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.099720","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.123843","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=41788 Ack=6430 Win=1452 Len=0 TSval=2672726477 TSecr=1074309327"
"4.508078","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.525274","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.525457","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=45227 Win=5595 Len=0 TSval=1074309753 TSecr=2672726563"
"4.548653","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"4.591465","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=45958 Win=5612 Len=0 TSval=1074309819 TSecr=2672726583"
"4.614782","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"4.614843","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=47015 Win=5604 Len=0 TSval=1074309842 TSecr=2672726599"
"4.621411","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.646054","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=47015 Ack=6973 Win=1452 Len=0 TSval=2672726607 TSecr=1074309849"
"5.020144","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.020202","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=47558 Win=5608 Len=0 TSval=1074310247 TSecr=2672726687"
"5.021221","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.051398","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=47558 Ack=7516 Win=1452 Len=0 TSval=2672726707 TSecr=1074310248"
"5.429106","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
