_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026175","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674341793 TSecr=1080770542"
"0.218020","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.219023","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.219101","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.243751","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2674341847 TSecr=1080770761"
"0.600528","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.644449","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1080771187 TSecr=2674341930"
"0.668140","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.668189","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1080771210 TSecr=2674341953"
"0.674261","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.699111","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674341961 TSecr=1080771217"
"1.624515","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.624562","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1080772167 TSecr=2674342181"
"1.625463","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.650435","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674342199 TSecr=1080772168"
"1.990346","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.990394","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1080772533 TSecr=2674342284"
"2.009679","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"2.009701","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12106 Win=5580 Len=0 TSval=1080772552 TSecr=2674342289"
"2.014930","54.38.73.16","172.18.0.2","TLSv1.2","502","Application Data"
"2.014952","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12540 Win=5593 Len=0 TSval=1080772557 TSecr=2674342290"
"2.041122","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.041144","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16617 Win=5579 Len=0 TSval=1080772583 TSecr=2674342296"
"2.062176","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.062201","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20961 Win=5579 Len=0 TSval=1080772604 TSecr=2674342302"
"2.066795","54.38.73.16","172.18.0.2","TLSv1.2","501","Application Data, Application Data"
"2.066817","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21394 Win=5593 Len=0 TSval=1080772609 TSecr=2674342303"
"2.067278","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.073153","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.082636","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.082658","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=25738 Win=5595 Len=0 TSval=1080772625 TSecr=2674342305"
"2.085999","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.086021","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=28634 Win=5595 Len=0 TSval=1080772628 TSecr=2674342308"
"2.090398","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data"
"2.091171","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29191 Ack=4258 Win=1452 Len=0 TSval=2674342309 TSecr=1080772610"
"2.091195","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.095384","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
