_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025151","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674334007 TSecr=1080739401"
"0.304922","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.305790","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.305846","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.329780","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2674334084 TSecr=1080739707"
"0.650734","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.697297","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1080740099 TSecr=2674334164"
"0.722652","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.722696","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1080740124 TSecr=2674334181"
"0.730369","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.754339","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674334190 TSecr=1080740132"
"1.226456","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.226500","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1080740628 TSecr=2674334302"
"1.227521","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.250795","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674334314 TSecr=1080740629"
