_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.065060","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679523252 TSecr=1101496189"
"0.838227","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.838267","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1101497027 TSecr=2679523382"
"0.838270","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"0.838281","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1101497027 TSecr=2679523440 SLE=1 SRE=544"
"0.839299","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.839375","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.863844","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2679523451 TSecr=1101497028"
"1.455839","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.455882","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1101497644 TSecr=2679523591"
"1.658859","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.658885","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1101497847 TSecr=2679523626"
"1.665489","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.696874","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679523660 TSecr=1101497854"
"2.376927","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.376971","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1101498565 TSecr=2679523820"
"2.377754","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.401531","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2679523836 TSecr=1101498566"
"3.607171","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.607578","54.38.73.16","172.18.0.2","TLSv1.2","2697","Application Data"
"3.607597","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"3.607657","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14004 Win=5551 Len=0 TSval=1101499796 TSecr=2679524114"
"3.618880","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.618895","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16900 Win=5596 Len=0 TSval=1101499807 TSecr=2679524140"
"3.634548","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data, Application Data"
"3.634626","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=28484 Win=5551 Len=0 TSval=1101499823 TSecr=2679524143"
"3.643926","54.38.73.16","172.18.0.2","TLSv1.2","2773","Application Data, Application Data"
"3.643941","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=31189 Win=5597 Len=0 TSval=1101499832 TSecr=2679524146"
