_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062718","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678989856 TSecr=1099362621"
"0.177762","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.177806","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1099362799 TSecr=2678989884"
"0.178900","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.178988","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.203383","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678989891 TSecr=1099362800"
"0.446897","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.446939","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1099363068 TSecr=2678989951"
"0.572623","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.572647","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1099363194 TSecr=2678989978"
"0.578951","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.604264","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678989991 TSecr=1099363200"
"0.758281","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.758325","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1099363379 TSecr=2678990029"
"0.759480","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.783749","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678990036 TSecr=1099363380"
"1.069547","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.069585","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.069771","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9660 Win=5566 Len=0 TSval=1099363691 TSecr=2678990107"
"1.081879","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.081892","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14004 Win=5580 Len=0 TSval=1099363703 TSecr=2678990110"
"1.091826","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.091975","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16900 Win=5577 Len=0 TSval=1099363713 TSecr=2678990113"
"1.093346","54.38.73.16","172.18.0.2","TLSv1.2","1420","Application Data"
"1.100667","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.124811","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18252 Ack=4258 Win=1452 Len=0 TSval=2678990121 TSecr=1099363722"
"1.389377","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.390492","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.414804","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18795 Ack=4801 Win=1452 Len=0 TSval=2678990193 TSecr=1099364011"
"1.701292","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.741769","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=19338 Win=5612 Len=0 TSval=1099364363 TSecr=2678990265"
"1.752949","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.753001","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=23682 Win=5580 Len=0 TSval=1099364374 TSecr=2678990278"
"1.762041","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.762068","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=29474 Win=5581 Len=0 TSval=1099364383 TSecr=2678990280"
"1.762369","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.762394","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=32370 Win=5566 Len=0 TSval=1099364383 TSecr=2678990280"
"1.772426","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=32370 Ack=4801 Win=1452 Len=1448 TSval=2678990283 TSecr=1099364363 [TCP segment of a reassembled PDU]"
"1.772443","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=33818 Win=5593 Len=0 TSval=1099364393 TSecr=2678990283"
"1.777151","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.777167","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=38162 Win=5580 Len=0 TSval=1099364398 TSecr=2678990284"
"1.786513","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.786539","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=43954 Win=5581 Len=0 TSval=1099364407 TSecr=2678990286"
"1.787042","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.787174","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=43954 Ack=4801 Win=1452 Len=2896 TSval=2678990287 TSecr=1099364383 [TCP segment of a reassembled PDU]"
"1.787206","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=46850 Win=5566 Len=0 TSval=1099364408 TSecr=2678990287"
"1.796201","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.796253","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=49746 Win=5596 Len=0 TSval=1099364417 TSecr=2678990289"
"1.801819","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.801843","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=52642 Win=5596 Len=0 TSval=1099364423 TSecr=2678990290"
"1.810725","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.810750","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=58434 Win=5581 Len=0 TSval=1099364432 TSecr=2678990292"
"1.811053","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.811120","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=61330 Win=5566 Len=0 TSval=1099364432 TSecr=2678990292"
"1.811361","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=61330 Ack=5344 Win=1452 Len=0 TSval=2678990293 TSecr=1099364408"
"1.811392","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.811401","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=61330 Ack=5344 Win=1452 Len=2896 TSval=2678990293 TSecr=1099364408 [TCP segment of a reassembled PDU]"
"1.811420","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=64226 Win=5544 Len=0 TSval=1099364432 TSecr=2678990293"
"1.821381","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.821410","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=67122 Win=5596 Len=0 TSval=1099364442 TSecr=2678990295"
"1.826354","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.826379","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=70018 Win=5596 Len=0 TSval=1099364447 TSecr=2678990296"
"1.835555","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.835694","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=75810 Win=5581 Len=0 TSval=1099364457 TSecr=2678990299"
"1.836118","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.836140","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.836182","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.845618","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.845660","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=88842 Win=5596 Len=0 TSval=1099364467 TSecr=2678990301"
"1.849922","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.849948","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=91738 Win=5596 Len=0 TSval=1099364471 TSecr=2678990302"
"1.861062","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.861099","54.38.73.16","172.18.0.2","TLSv1.2","2814","Application Data, Application Data"
"1.861131","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.885257","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.885284","172.18.0.2","54.38.73.16","TLSv1.2","1154","Application Data, Application Data"
"1.947275","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=100819 Ack=8059 Win=1452 Len=0 TSval=2678990327 TSecr=1099364506"
"1.947308","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.970872","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=100819 Ack=8602 Win=1452 Len=0 TSval=2678990333 TSecr=1099364568"
"2.210346","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.211366","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.235039","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=101362 Ack=9145 Win=1452 Len=0 TSval=2678990399 TSecr=1099364832"
"2.447609","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.457387","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.457530","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=109145 Win=5565 Len=0 TSval=1099365078 TSecr=2678990452"
"2.469390","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.469417","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=113489 Win=5580 Len=0 TSval=1099365090 TSecr=2678990457"
"2.478614","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"2.482432","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"2.482573","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=123625 Win=5566 Len=0 TSval=1099365103 TSecr=2678990459"
"2.489372","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=123625 Ack=9145 Win=1452 Len=1448 TSval=2678990462 TSecr=1099365078 [TCP segment of a reassembled PDU]"
"2.493361","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"2.493387","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=129417 Win=5580 Len=0 TSval=1099365114 TSecr=2678990462"
"2.494233","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.506784","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data, Application Data"
"2.506924","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=141001 Win=5551 Len=0 TSval=1099365128 TSecr=2678990466"
"2.518497","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=146793 Ack=9688 Win=1452 Len=0 TSval=2678990469 TSecr=1099365115"
"2.518520","54.38.73.16","172.18.0.2","TCP","5860","[TCP Retransmission] 21002 → 36876 [ACK] Seq=141001 Ack=9145 Win=1452 Len=5792 TSval=2678990469 TSecr=1099365114"
"2.518535","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=146793 Win=5581 Len=0 TSval=1099365139 TSecr=2678990469"
