_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063593","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679015342 TSecr=1099464564"
"0.621352","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.621395","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1099465185 TSecr=2679015425"
"0.622482","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.627109","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"0.627141","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1099465191 TSecr=2679015483 SLE=1 SRE=544"
"0.647089","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1446 Len=0 TSval=2679015487 TSecr=1099465186"
"0.928747","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.928794","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1099465492 TSecr=2679015537"
"0.953005","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.953029","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1099465517 TSecr=2679015564"
"0.959421","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.983749","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679015571 TSecr=1099465523"
"1.147396","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.147461","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1099465711 TSecr=2679015612"
"1.148516","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.173757","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2679015619 TSecr=1099465712"
"1.340353","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.340378","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1099465904 TSecr=2679015661"
"1.375421","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.375446","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7307 Win=5589 Len=0 TSval=1099465939 TSecr=2679015669"
"1.375467","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.375481","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10203 Win=5567 Len=0 TSval=1099465939 TSecr=2679015669"
"1.388765","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.388809","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13099 Win=5596 Len=0 TSval=1099465952 TSecr=2679015672"
"1.405705","54.38.73.16","172.18.0.2","TLSv1.2","5221","Application Data, Application Data"
"1.405750","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18252 Win=5583 Len=0 TSval=1099465969 TSecr=2679015676"
"1.406237","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.430525","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18252 Ack=4258 Win=1452 Len=0 TSval=2679015683 TSecr=1099465970"
"1.430558","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
