_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024685","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677802466 TSecr=1094613138"
"0.589350","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.589406","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1094613727 TSecr=2677802597"
"0.590474","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.590559","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.614496","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2677802614 TSecr=1094613728"
"0.614519","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2677802614 TSecr=1094613728"
"0.896568","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.896621","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1094614034 TSecr=2677802673"
"0.970284","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.970309","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1094614108 TSecr=2677802703"
"0.976779","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.000555","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2677802711 TSecr=1094614115"
"1.408741","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.408806","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1094614547 TSecr=2677802793"
"1.409840","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.434022","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2677802819 TSecr=1094614548"
"1.840746","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.840910","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1094614979 TSecr=2677802920"
"1.863368","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.863393","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5596 Len=0 TSval=1094615001 TSecr=2677802926"
"1.864970","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.889693","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.889718","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12837 Win=5596 Len=0 TSval=1094615027 TSecr=2677802927"
"1.899291","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"1.899461","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21525 Win=5566 Len=0 TSval=1094615037 TSecr=2677802935"
"1.917278","54.38.73.16","172.18.0.2","TLSv1.2","936","Application Data, Application Data"
"1.921775","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.921812","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=25289 Win=5596 Len=0 TSval=1094615060 TSecr=2677802939"
"1.922910","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.945509","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"1.945691","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27077 Win=5612 Len=0 TSval=1094615083 TSecr=2677802941"
"1.954145","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.970584","54.38.73.16","172.18.0.2","TLSv1.2","705","Application Data"
"1.970766","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=29162 Win=5612 Len=0 TSval=1094615109 TSecr=2677802949"
"1.971138","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.002268","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29162 Ack=4258 Win=1452 Len=0 TSval=2677802961 TSecr=1094615109"
"2.053269","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
