_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025974","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677807888 TSecr=1094634824"
"0.406999","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.407042","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1094635231 TSecr=2677807962"
"0.408017","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.408096","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.431511","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1450 Len=0 TSval=2677807990 TSecr=1094635232"
"0.431534","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2677807990 TSecr=1094635232"
"0.662232","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.662254","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1094635486 TSecr=2677808047"
"0.818232","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.818282","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1094635642 TSecr=2677808078"
"0.824964","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.852893","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2677808095 TSecr=1094635649"
"1.226823","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.226872","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1094636051 TSecr=2677808170"
"1.227737","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.253511","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2677808195 TSecr=1094636052"
"1.477962","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.498395","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.498544","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1094636322 TSecr=2677808251"
"1.518697","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.523249","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"1.523394","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7914 Win=5612 Len=0 TSval=1094636347 TSecr=2677808261"
"1.550279","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.550423","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11541 Win=5584 Len=0 TSval=1094636374 TSecr=2677808269"
"1.569461","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.569486","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14437 Win=5596 Len=0 TSval=1094636393 TSecr=2677808274"
"1.574719","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"1.579647","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"1.579782","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=25847 Win=5550 Len=0 TSval=1094636404 TSecr=2677808276"
"1.594113","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=25847 Ack=3715 Win=1452 Len=1448 TSval=2677808280 TSecr=1094636393 [TCP segment of a reassembled PDU]"
