_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025503","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677844273 TSecr=1094780361"
"0.485365","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.486562","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.486644","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.509848","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2677844394 TSecr=1094780847"
"0.895692","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.938196","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1094781299 TSecr=2677844477"
"0.965948","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.966021","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1094781326 TSecr=2677844507"
"0.971800","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.996486","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2677844515 TSecr=1094781332"
"1.407728","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.407782","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1094781768 TSecr=2677844612"
"1.408755","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.432812","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2677844625 TSecr=1094781769"
"1.818451","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.818507","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6764 Win=5581 Len=0 TSval=1094782179 TSecr=2677844694"
"1.818514","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.818535","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9660 Win=5564 Len=0 TSval=1094782179 TSecr=2677844694"
"1.818539","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"1.818551","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16900 Win=5526 Len=0 TSval=1094782179 TSecr=2677844697"
"1.818553","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.818563","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18348 Win=5519 Len=0 TSval=1094782179 TSecr=2677844721"
"1.820114","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.842770","54.38.73.16","172.18.0.2","TLSv1.2","14024","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1.842798","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=32304 Win=5519 Len=0 TSval=1094782203 TSecr=2677844727"
"1.844349","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=32304 Ack=4258 Win=1452 Len=0 TSval=2677844727 TSecr=1094782181"
"1.844375","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.848134","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.867499","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"1.867640","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=33875 Win=5612 Len=0 TSval=1094782228 TSecr=2677844728"
