_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026945","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677821110 TSecr=1094687710"
"0.257348","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.257404","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1094687967 TSecr=2677821159"
"0.258511","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.258595","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.283063","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1450 Len=0 TSval=2677821174 TSecr=1094687969"
"0.283087","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1446 Len=0 TSval=2677821174 TSecr=1094687969"
"0.667624","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"0.667678","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1992 Win=5601 Len=0 TSval=1094688378 TSecr=2677821259"
"0.667836","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"0.667858","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5601 Len=0 TSval=1094688378 TSecr=2677821259"
"0.675306","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.699240","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2677821278 TSecr=1094688385"
"1.078967","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.079021","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1094688789 TSecr=2677821347"
"1.080020","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.104281","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2677821380 TSecr=1094688790"
"1.487067","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.487106","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.487220","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9181 Win=5566 Len=0 TSval=1094689197 TSecr=2677821467"
"1.489071","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"1.489093","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13525 Win=5580 Len=0 TSval=1094689199 TSecr=2677821476"
"1.498062","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.498089","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16421 Win=5596 Len=0 TSval=1094689208 TSecr=2677821478"
"1.498542","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.512156","54.38.73.16","172.18.0.2","TLSv1.2","3441","Application Data, Application Data"
"1.512295","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=19794 Win=5580 Len=0 TSval=1094689222 TSecr=2677821481"
"1.524034","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=19794 Ack=4258 Win=1452 Len=0 TSval=2677821484 TSecr=1094689209"
"1.553589","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.553615","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=23421 Win=5580 Len=0 TSval=1094689264 TSecr=2677821492"
"1.584032","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.584058","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=27498 Win=5589 Len=0 TSval=1094689294 TSecr=2677821499"
"1.584077","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.584199","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=30394 Win=5567 Len=0 TSval=1094689294 TSecr=2677821499"
"1.595394","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.595418","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=33290 Win=5596 Len=0 TSval=1094689305 TSecr=2677821502"
"1.595855","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.609416","54.38.73.16","172.18.0.2","TLSv1.2","1080","Application Data"
"1.628321","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.628511","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=35750 Win=5593 Len=0 TSval=1094689339 TSecr=2677821506"
"1.651837","54.38.73.16","172.18.0.2","TLSv1.2","1219","Application Data"
"1.660661","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.724427","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=36901 Ack=5344 Win=1452 Len=0 TSval=2677821535 TSecr=1094689371"
"2.100709","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.101737","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.131270","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=37444 Ack=5887 Win=1452 Len=0 TSval=2677821636 TSecr=1094689812"
"2.358642","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.358793","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=41071 Win=5584 Len=0 TSval=1094690069 TSecr=2677821693"
"2.368679","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.368825","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=48311 Win=5565 Len=0 TSval=1094690079 TSecr=2677821696"
"2.382784","54.38.73.16","172.18.0.2","TLSv1.2","1139","Application Data, Application Data"
"2.401034","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.401059","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=52278 Win=5596 Len=0 TSval=1094690111 TSecr=2677821699"
"2.412162","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.412189","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=55174 Win=5596 Len=0 TSval=1094690122 TSecr=2677821706"
"2.422677","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.422703","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=58070 Win=5596 Len=0 TSval=1094690133 TSecr=2677821709"
"2.425334","54.38.73.16","172.18.0.2","TLSv1.2","1233","Application Data"
"2.431649","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"2.431798","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=65027 Win=5581 Len=0 TSval=1094690142 TSecr=2677821710"
"2.436350","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=65027 Ack=5887 Win=1452 Len=1448 TSval=2677821713 TSecr=1094690122 [TCP segment of a reassembled PDU]"
"2.443677","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
