_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000301","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.422103","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.422714","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.423053","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.269491","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.311837","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.359337","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.359357","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.362760","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.363047","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.757012","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.757604","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.757904","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.252108","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.252136","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.252141","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.252248","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=11895 Len=0"
