_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026569","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678379946 TSecr=1096923036"
"0.552933","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.552980","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1096923589 TSecr=2678380065"
"0.554135","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.554221","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.577284","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678380083 TSecr=1096923590"
"0.962281","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.002713","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1096924039 TSecr=2678380173"
"1.059685","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.059731","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1096924096 TSecr=2678380203"
"1.064778","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.090678","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678380212 TSecr=1096924101"
"1.474384","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.474427","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1096924510 TSecr=2678380291"
"1.475442","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.499563","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678380314 TSecr=1096924511"
"2.044585","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.044629","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1096925081 TSecr=2678380450"
"2.066521","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.066564","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1096925103 TSecr=2678380456"
"2.069287","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.069312","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5593 Len=0 TSval=1096925105 TSecr=2678380456"
"2.088438","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.088462","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9753 Win=5596 Len=0 TSval=1096925124 TSecr=2678380461"
"2.094677","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.094702","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10484 Win=5593 Len=0 TSval=1096925131 TSecr=2678380463"
"2.098930","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.098955","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14828 Win=5580 Len=0 TSval=1096925135 TSecr=2678380464"
"2.119350","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"2.119375","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15168 Win=5593 Len=0 TSval=1096925155 TSecr=2678380469"
"2.395983","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.396002","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16616 Win=5593 Len=0 TSval=1096925432 TSecr=2678380505"
"2.396230","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"2.396235","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18795 Win=5599 Len=0 TSval=1096925432 TSecr=2678380505"
"2.396238","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.396242","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21691 Win=5584 Len=0 TSval=1096925432 TSecr=2678380508"
"2.396243","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.396246","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27483 Win=5554 Len=0 TSval=1096925432 TSecr=2678380510"
"2.396247","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=27483 Ack=3715 Win=1452 Len=1448 TSval=2678380530 TSecr=1096925155 [TCP segment of a reassembled PDU]"
"2.396250","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=28931 Win=5543 Len=0 TSval=1096925432 TSecr=2678380530"
"2.396476","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.421525","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data, Application Data"
"2.421549","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=36171 Win=5565 Len=0 TSval=1096925458 TSecr=2678380544"
"2.426245","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=36171 Ack=3715 Win=1452 Len=1448 TSval=2678380546 TSecr=1096925432 [TCP segment of a reassembled PDU]"
