_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000404","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.425374","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.428476","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.430480","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.430512","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.370995","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.371073","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"1.371191","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"1.373968","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.374397","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.767824","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.768492","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.768803","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"2.234066","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.234134","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4632 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.234144","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.234289","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6799 Win=11895 Len=0"
"2.246296","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.246370","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8259 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.246390","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9695 Win=11903 Len=0"
"2.249784","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.287285","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.287307","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11483 Win=11911 Len=0"
"2.315850","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.315900","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12943 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.315909","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.315912","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15839 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.315914","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=17299 Ack=3715 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"2.316017","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18456 Win=11877 Len=0"
"2.331676","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.331733","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19916 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.331746","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21376 Win=11903 Len=0"
"2.331748","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=21376 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.333702","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data, Application Data"
"2.333727","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23421 Win=11911 Len=0"
"2.339832","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.339878","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=24881 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.339989","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26317 Win=11903 Len=0"
"2.352662","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.362277","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=27765 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.362294","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=29213 Win=11911 Len=0"
"2.362531","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=29213 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.362562","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.362567","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.362569","5.9.29.183","172.19.0.3","TLSv1.2","1308","Application Data"
"2.362614","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=34845 Win=11887 Len=0"
"2.362797","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.362969","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=34845 Ack=4258 Win=65535 Len=0"
"2.366263","5.9.29.183","172.19.0.3","TCP","1364","[TCP segment of a reassembled PDU]"
"2.366315","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=36153 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.366325","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=37613 Win=11903 Len=0"
"2.366368","5.9.29.183","172.19.0.3","TCP","184","9002 → 43520 [PSH, ACK] Seq=37613 Ack=4258 Win=65535 Len=128 [TCP segment of a reassembled PDU]"
"2.380694","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"2.381057","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
