_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000286","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.488524","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.488616","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.489633","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.489983","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.490042","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.479166","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.479299","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.479478","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11903 Len=0"
"1.483797","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.484080","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.500733","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"1.500746","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"2.196400","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.197334","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.197686","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"3.293259","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.293615","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.293714","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4690 Win=11911 Len=0"
"3.293944","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.293954","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.293960","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7586 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.293964","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=9046 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.293967","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data, Application Data"
"3.294030","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=11918 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.294052","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13366 Win=11869 Len=0"
"3.309559","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.309583","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=14814 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.309604","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16262 Win=11903 Len=0"
"3.309806","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16262 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.309815","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.309822","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19182 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.309826","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data, Application Data"
"3.309892","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22054 Win=11871 Len=0"
"3.310364","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.310591","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=22054 Ack=4258 Win=65535 Len=0"
"3.324871","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.324899","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=23514 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.324913","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=24950 Win=11903 Len=0"
"3.326790","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24950 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.326821","5.9.29.183","172.19.0.3","TCP","221","9002 → 43520 [PSH, ACK] Seq=26410 Ack=4258 Win=65535 Len=165 [TCP segment of a reassembled PDU]"
"3.326848","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=26575 Win=11903 Len=0"
"3.326851","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.326856","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28035 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.326958","5.9.29.183","172.19.0.3","TLSv1.2","809","Application Data"
"3.327024","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=30248 Win=11879 Len=0"
"3.327502","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.327717","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30248 Ack=4801 Win=65535 Len=0"
"3.332619","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.342122","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31696 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.342148","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=33156 Win=11911 Len=0"
"3.342167","5.9.29.183","172.19.0.3","TLSv1.2","1318","Application Data, Application Data"
"3.349028","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.349053","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=35878 Win=11911 Len=0"
"3.349070","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=35878 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.357394","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.357418","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=38045 Win=11911 Len=0"
"3.381032","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
