_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000306","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.435419","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.436214","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.436483","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.436554","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.087981","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.088032","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"1.088168","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"1.091880","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.092301","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.475381","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.476178","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.476504","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.930178","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.930245","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4632 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.930262","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.930364","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6799 Win=11895 Len=0"
"1.952250","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.952367","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8259 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.952391","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9719 Win=11903 Len=0"
"1.952396","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"1.952492","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.952504","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12336 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.952537","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13772 Win=11879 Len=0"
"1.969161","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"2.010207","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15110 Win=11911 Len=0"
"2.043015","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.043036","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16570 Win=11909 Len=0"
"2.043078","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=16570 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.043091","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18006 Win=11901 Len=0"
"2.043093","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.043097","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19466 Win=11893 Len=0"
"2.043099","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19466 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.043104","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20926 Win=11885 Len=0"
"2.043105","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=20926 Ack=3715 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"2.043109","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22083 Win=11877 Len=0"
"2.052179","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"2.052200","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23543 Win=11911 Len=0"
"2.052247","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=23543 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.052256","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24979 Win=11903 Len=0"
"2.052259","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24979 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.052264","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26439 Win=11895 Len=0"
"2.052265","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.052269","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27899 Win=11887 Len=0"
"2.052270","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=27899 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.052274","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=29323 Win=11879 Len=0"
"2.059280","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=29323 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.059300","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=30783 Win=11911 Len=0"
"2.059346","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.059357","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=32243 Win=11903 Len=0"
"2.059360","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=32243 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.059393","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=33703 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.059531","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=35115 Win=11887 Len=0"
"2.059833","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"2.060015","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=35115 Ack=4772 Win=65535 Len=0"
"2.075862","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"2.075926","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=36575 Ack=4772 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.075944","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=38035 Win=11903 Len=0"
"2.075947","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=38035 Ack=4772 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.076016","5.9.29.183","172.19.0.3","TLSv1.2","61","Application Data"
"2.076077","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=39500 Win=11893 Len=0"
"2.118640","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.118685","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=40960 Ack=4772 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.118701","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=42420 Win=11903 Len=0"
"2.118702","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.138934","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
