_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.027072","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673690126 TSecr=1078163893"
"0.320844","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.320903","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1078164214 TSecr=2673690181"
"0.322057","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.322143","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.348226","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1446 Len=0 TSval=2673690207 TSecr=1078164215"
"0.728819","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.728877","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1078164622 TSecr=2673690282"
"0.753997","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.754056","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1078164647 TSecr=2673690308"
"0.761557","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.786044","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673690316 TSecr=1078164654"
"1.039401","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.040611","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.064599","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673690386 TSecr=1078164933"
"1.410003","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.410198","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1078165303 TSecr=2673690472"
"1.431127","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.431317","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12106 Win=5580 Len=0 TSval=1078165324 TSecr=2673690477"
"1.434470","54.38.73.16","172.18.0.2","TLSv1.2","5671","Application Data, Application Data"
"1.434507","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17709 Win=5581 Len=0 TSval=1078165327 TSecr=2673690478"
"1.455044","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.455078","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20605 Win=5595 Len=0 TSval=1078165348 TSecr=2673690483"
"1.455419","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.456783","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.456954","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=23501 Win=5593 Len=0 TSval=1078165350 TSecr=2673690483"
"1.459353","54.38.73.16","172.18.0.2","TLSv1.2","2587","Application Data"
"1.459387","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26020 Win=5597 Len=0 TSval=1078165352 TSecr=2673690485"
"1.467446","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.467641","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=28916 Win=5595 Len=0 TSval=1078165360 TSecr=2673690486"
"1.479081","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.479116","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=31812 Win=5595 Len=0 TSval=1078165372 TSecr=2673690489"
"1.479588","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.480454","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.480489","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=34708 Win=5595 Len=0 TSval=1078165373 TSecr=2673690490"
"1.482430","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=34708 Ack=3715 Win=1452 Len=2896 TSval=2673690490 TSecr=1078165352 [TCP segment of a reassembled PDU]"
"1.482466","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=37604 Win=5595 Len=0 TSval=1078165375 TSecr=2673690490"
"1.491594","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data, Application Data"
"1.491630","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=40500 Win=5595 Len=0 TSval=1078165384 TSecr=2673690493"
"1.503135","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=40500 Ack=3715 Win=1452 Len=2896 TSval=2673690495 TSecr=1078165372 [TCP segment of a reassembled PDU]"
"1.503174","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=43396 Win=5595 Len=0 TSval=1078165396 TSecr=2673690495"
"1.503816","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=43396 Ack=4258 Win=1452 Len=0 TSval=2673690496 TSecr=1078165372"
"1.503860","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.505060","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.505257","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=46292 Win=5595 Len=0 TSval=1078165398 TSecr=2673690496"
"1.507222","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.507256","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=49188 Win=5595 Len=0 TSval=1078165400 TSecr=2673690496"
"1.511002","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=49188 Ack=4258 Win=1452 Len=1448 TSval=2673690497 TSecr=1078165375 [TCP segment of a reassembled PDU]"
"1.516062","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.516097","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=53532 Win=5595 Len=0 TSval=1078165409 TSecr=2673690497"
"1.527096","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.527132","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=56428 Win=5595 Len=0 TSval=1078165420 TSecr=2673690501"
"1.528563","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.528606","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.530456","54.38.73.16","172.18.0.2","TLSv1.2","2064","Application Data"
"1.530491","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=61320 Win=5599 Len=0 TSval=1078165423 TSecr=2673690502"
"1.540212","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.540408","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=64216 Win=5595 Len=0 TSval=1078165433 TSecr=2673690505"
"1.542482","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"1.551628","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=65664 Ack=4801 Win=1452 Len=2896 TSval=2673690507 TSecr=1078165420 [TCP segment of a reassembled PDU]"
"1.551663","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=68560 Win=5595 Len=0 TSval=1078165444 TSecr=2673690505"
"1.553633","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.553678","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=71456 Win=5595 Len=0 TSval=1078165446 TSecr=2673690508"
"1.555551","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.555586","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=74352 Win=5595 Len=0 TSval=1078165448 TSecr=2673690508"
"1.566236","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=74352 Ack=5344 Win=1452 Len=2896 TSval=2673690511 TSecr=1078165433 [TCP segment of a reassembled PDU]"
"1.566272","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=77248 Win=5595 Len=0 TSval=1078165459 TSecr=2673690511"
"1.576163","54.38.73.16","172.18.0.2","TLSv1.2","762","Application Data, Application Data"
"1.576896","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.576927","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=80838 Win=5595 Len=0 TSval=1078165470 TSecr=2673690514"
"1.577485","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.577938","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.601647","54.38.73.16","172.18.0.2","TLSv1.2","1436","Application Data"
"1.640015","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=83654 Ack=5887 Win=1452 Len=0 TSval=2673690530 TSecr=1078165471"
"1.640072","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.703149","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=83654 Ack=6430 Win=1452 Len=0 TSval=2673690546 TSecr=1078165533"
"1.958576","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.959596","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.983937","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=84197 Ack=6973 Win=1452 Len=0 TSval=2673690616 TSecr=1078165852"
"2.265864","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.265902","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.266096","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=87636 Win=5586 Len=0 TSval=1078166159 TSecr=2673690678"
"2.283439","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"2.283624","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=94876 Win=5564 Len=0 TSval=1078166176 TSecr=2673690690"
"2.284447","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.289630","54.38.73.16","172.18.0.2","TLSv1.2","2384","Application Data, Application Data"
