_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025091","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673706285 TSecr=1078228529"
"1.230062","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.230080","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=1 Ack=544 Win=1452 Len=543 TSval=2673706581 TSecr=1078228529"
"1.230135","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1078229759 TSecr=2673706581 SLE=1 SRE=544"
"1.231181","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.231261","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.255029","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2673706593 TSecr=1078229760"
"2.758345","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.758412","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1078231287 TSecr=2673706941"
"2.783030","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.783064","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1078231312 TSecr=2673706975"
"2.790927","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.816328","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673706983 TSecr=1078231320"
"3.167050","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.167103","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1078231696 TSecr=2673707061"
"3.167970","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.192958","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673707077 TSecr=1078231697"
"3.530109","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.573780","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5612 Len=0 TSval=1078232103 TSecr=2673707161"
"3.582719","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.582761","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5595 Len=0 TSval=1078232112 TSecr=2673707174"
"3.599678","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.599701","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5593 Len=0 TSval=1078232129 TSecr=2673707179"
"3.624841","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.624862","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10934 Win=5579 Len=0 TSval=1078232154 TSecr=2673707185"
"3.650356","54.38.73.16","172.18.0.2","TLSv1.2","161","Application Data"
"3.650381","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11027 Win=5609 Len=0 TSval=1078232179 TSecr=2673707191"
"3.655537","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"3.655562","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18267 Win=5564 Len=0 TSval=1078232184 TSecr=2673707193"
"3.667330","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.667356","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19715 Win=5593 Len=0 TSval=1078232196 TSecr=2673707196"
"3.674400","54.38.73.16","172.18.0.2","TLSv1.2","2804","Application Data, Application Data"
"3.674421","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22451 Win=5596 Len=0 TSval=1078232203 TSecr=2673707197"
"3.699342","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.699363","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=23899 Win=5593 Len=0 TSval=1078232228 TSecr=2673707204"
"3.700378","54.38.73.16","172.18.0.2","TLSv1.2","2697","Application Data"
"3.700399","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26528 Win=5596 Len=0 TSval=1078232229 TSecr=2673707204"
"3.721095","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"3.721115","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=29424 Win=5595 Len=0 TSval=1078232250 TSecr=2673707209"
"3.723845","54.38.73.16","172.18.0.2","TLSv1.2","892","Application Data"
