_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025059","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673727951 TSecr=1078315191"
"0.272191","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.272253","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1078315463 TSecr=2673728000"
"0.273385","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.273473","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.298907","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2673728019 TSecr=1078315465"
"0.543897","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.543930","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1078315735 TSecr=2673728080"
"0.596138","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.596171","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1078315787 TSecr=2673728093"
"0.603859","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.628326","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673728102 TSecr=1078315795"
"0.882177","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.882249","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1078316073 TSecr=2673728154"
"0.883191","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.907330","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673728171 TSecr=1078316074"
"1.168889","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.188531","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.188695","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5564 Len=0 TSval=1078316380 TSecr=2673728236"
"1.200537","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.200572","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13366 Win=5595 Len=0 TSval=1078316392 TSecr=2673728244"
"1.209551","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.209585","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16262 Win=5595 Len=0 TSval=1078316401 TSecr=2673728247"
"1.210050","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.214934","54.38.73.16","172.18.0.2","TLSv1.2","2087","Application Data"
"1.214994","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=18281 Win=5599 Len=0 TSval=1078316406 TSecr=2673728248"
"1.232560","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.232714","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=21177 Win=5595 Len=0 TSval=1078316424 TSecr=2673728252"
"1.234401","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=21177 Ack=4258 Win=1452 Len=0 TSval=2673728253 TSecr=1078316401"
"1.239867","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"1.241925","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.242076","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=29691 Win=5564 Len=0 TSval=1078316433 TSecr=2673728254"
"1.251552","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.251587","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=32587 Win=5595 Len=0 TSval=1078316443 TSecr=2673728257"
"1.252053","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.256586","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.256623","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=35483 Win=5595 Len=0 TSval=1078316448 TSecr=2673728259"
"1.273886","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.274039","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=41275 Win=5580 Len=0 TSval=1078316465 TSecr=2673728263"
"1.274145","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.274434","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=44171 Win=5564 Len=0 TSval=1078316466 TSecr=2673728263"
"1.275491","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.275518","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=47067 Win=5595 Len=0 TSval=1078316467 TSecr=2673728263"
"1.280617","54.38.73.16","172.18.0.2","TLSv1.2","2955","Application Data, Application Data"
"1.280658","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=49954 Win=5595 Len=0 TSval=1078316472 TSecr=2673728265"
"1.292213","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.297741","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.297887","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=55746 Win=5579 Len=0 TSval=1078316489 TSecr=2673728266"
"1.298166","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=55746 Ack=4801 Win=1452 Len=1448 TSval=2673728269 TSecr=1078316465 [TCP segment of a reassembled PDU]"
"1.298185","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.298348","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=60090 Win=5546 Len=0 TSval=1078316490 TSecr=2673728269"
"1.298414","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=60090 Ack=4801 Win=1452 Len=1448 TSval=2673728269 TSecr=1078316467 [TCP segment of a reassembled PDU]"
"1.298891","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.298880","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.306074","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=62986 Ack=4801 Win=1452 Len=2896 TSval=2673728271 TSecr=1078316472 [TCP segment of a reassembled PDU]"
"1.306108","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=65882 Win=5595 Len=0 TSval=1078316497 TSecr=2673728269"
"1.323049","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data, Application Data"
"1.323063","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=71674 Ack=4801 Win=1452 Len=2896 TSval=2673728275 TSecr=1078316490 [TCP segment of a reassembled PDU]"
"1.323207","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=74570 Win=5564 Len=0 TSval=1078316514 TSecr=2673728275"
"1.324148","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.324189","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.330835","54.38.73.16","172.18.0.2","TLSv1.2","4229","Application Data, Application Data, Application Data"
"1.330872","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=81627 Win=5579 Len=0 TSval=1078316522 TSecr=2673728277"
"1.347573","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.356492","54.38.73.16","172.18.0.2","TLSv1.2","705","Application Data"
"1.356550","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.419665","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=83712 Ack=6430 Win=1452 Len=0 TSval=2673728300 TSecr=1078316548"
"1.419711","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.480448","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=83712 Ack=6973 Win=1452 Len=0 TSval=2673728315 TSecr=1078316611"
"1.703114","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.704174","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.729979","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=84255 Ack=7516 Win=1452 Len=0 TSval=2673728377 TSecr=1078316895"
"2.033039","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.073275","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.073309","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=87694 Win=5595 Len=0 TSval=1078317265 TSecr=2673728452"
"2.094234","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"2.094422","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=94934 Win=5564 Len=0 TSval=1078317286 TSecr=2673728468"
"2.097131","54.38.73.16","172.18.0.2","TLSv1.2","1327","Application Data"
"2.105680","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.105718","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=97641 Win=5593 Len=0 TSval=1078317297 TSecr=2673728469"
"2.128711","54.38.73.16","172.18.0.2","TLSv1.2","705","Application Data"
"2.135902","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.161129","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=98278 Ack=8059 Win=1452 Len=0 TSval=2673728485 TSecr=1078317327"
"2.446381","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.447436","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.471026","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=98821 Ack=8602 Win=1452 Len=0 TSval=2673728562 TSecr=1078317639"
"2.774719","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.793910","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.794119","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=106604 Win=5564 Len=0 TSval=1078317985 TSecr=2673728638"
"2.816844","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.816898","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=110948 Win=5579 Len=0 TSval=1078318008 TSecr=2673728648"
"2.818684","54.38.73.16","172.18.0.2","TLSv1.2","422","Application Data, Application Data"
"2.827183","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"2.827368","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=119990 Win=5547 Len=0 TSval=1078318019 TSecr=2673728649"
"2.828170","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.846930","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=119990 Ack=8602 Win=1452 Len=2896 TSval=2673728655 TSecr=1078318008 [TCP segment of a reassembled PDU]"
"2.846965","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=122886 Win=5595 Len=0 TSval=1078318038 TSecr=2673728655"
"2.851806","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data, Application Data, Application Data"
"2.851942","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=134470 Ack=9145 Win=1452 Len=0 TSval=2673728658 TSecr=1078318019"
"2.851996","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=134470 Win=5550 Len=0 TSval=1078318043 TSecr=2673728657"
"2.852826","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.871394","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.871430","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=137366 Win=5595 Len=0 TSval=1078318063 TSecr=2673728662"
"2.877424","54.38.73.16","172.18.0.2","TLSv1.2","11360","Application Data, Application Data, Application Data, Application Data, Application Data"
"2.877623","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=148658 Win=5551 Len=0 TSval=1078318069 TSecr=2673728664"
"2.878583","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.895456","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.895491","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=153002 Win=5595 Len=0 TSval=1078318087 TSecr=2673728664"
"2.896007","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.905238","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data"
"2.905489","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10231 Ack=164586 Win=5550 Len=0 TSval=1078318097 TSecr=2673728670"
"2.918953","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data, Application Data"
"2.918987","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10231 Ack=167482 Win=5595 Len=0 TSval=1078318110 TSecr=2673728674"
"2.929638","54.38.73.16","172.18.0.2","TLSv1.2","3578","Application Data, Application Data"
"2.929744","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10231 Ack=170992 Win=5579 Len=0 TSval=1078318121 TSecr=2673728677"
"2.936803","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.999993","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=170992 Ack=10774 Win=1452 Len=0 TSval=2673728695 TSecr=1078318128"
"3.245141","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.246214","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.270209","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=171535 Ack=11317 Win=1452 Len=0 TSval=2673728762 TSecr=1078318437"
"3.528963","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.529124","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11317 Ack=175162 Win=5584 Len=0 TSval=1078318720 TSecr=2673728826"
"3.529565","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.553172","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=175162 Ack=11860 Win=1452 Len=0 TSval=2673728833 TSecr=1078318721"
"3.589595","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.589607","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.589808","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11860 Ack=182135 Win=5564 Len=0 TSval=1078318781 TSecr=2673728842"
"3.601486","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.601527","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11860 Ack=186479 Win=5579 Len=0 TSval=1078318793 TSecr=2673728845"
"3.614592","54.38.73.16","172.18.0.2","TLSv1.2","689","Application Data, Application Data"
"3.622156","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"3.622362","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11860 Ack=195788 Win=5565 Len=0 TSval=1078318814 TSecr=2673728848"
"3.625873","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=195788 Ack=11860 Win=1452 Len=2896 TSval=2673728851 TSecr=1078318793 [TCP segment of a reassembled PDU]"
"3.625908","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11860 Ack=198684 Win=5595 Len=0 TSval=1078318817 TSecr=2673728851"
"3.644572","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.645093","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.648254","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data, Application Data, Application Data"
"3.648443","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=12403 Ack=210268 Win=5549 Len=0 TSval=1078318840 TSecr=2673728856"
"3.650455","54.38.73.16","172.18.0.2","TLSv1.2","3918","Application Data, Application Data, Application Data"
"3.650491","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=12403 Ack=214118 Win=5579 Len=0 TSval=1078318842 TSecr=2673728857"
"3.672326","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
