_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024467","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673702749 TSecr=1078214383"
"0.416456","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.416510","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1078214800 TSecr=2673702828"
"0.417515","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.417595","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.441487","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2673702853 TSecr=1078214801"
"0.825967","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.826020","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1078215209 TSecr=2673702941"
"0.851633","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.851668","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1078215235 TSecr=2673702955"
"0.858277","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.881406","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673702963 TSecr=1078215242"
"1.235553","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.236128","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.259775","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673703057 TSecr=1078215620"
"1.713780","54.38.73.16","172.18.0.2","TLSv1.2","2667","Application Data"
