_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000307","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.555114","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.556058","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.556838","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.373944","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.414672","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.495192","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.495219","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.499949","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.500274","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"2.211245","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.212188","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.212531","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.727930","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.728070","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.728166","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5607 Win=11903 Len=0"
"2.728276","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.774364","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=11911 Len=0"
"2.822516","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.822539","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7774 Win=11911 Len=0"
"2.822553","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7774 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.822564","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9210 Win=11903 Len=0"
"2.822939","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.822948","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10391 Win=11911 Len=0"
"2.823605","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.823836","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10391 Ack=4258 Win=65535 Len=0"
"2.834310","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.834564","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10391 Ack=4801 Win=65535 Len=0"
"2.838176","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"2.879291","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=10484 Win=11911 Len=0"
"3.372254","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.372293","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=11027 Win=11911 Len=0"
"3.372923","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.373231","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=11027 Ack=5344 Win=65535 Len=0"
"3.943098","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.968876","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.968934","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=13018 Win=11911 Len=0"
"3.969106","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=13018 Ack=5344 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.969118","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
