_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000351","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.514768","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.514893","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.515601","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.516016","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.439345","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.482093","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.568287","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.568312","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.572625","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.572963","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"2.288358","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.289261","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.289662","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.828870","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.871484","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3230 Win=11911 Len=0"
"2.918619","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.918642","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4690 Win=11911 Len=0"
"2.918702","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"2.918726","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5829 Win=11903 Len=0"
"2.992108","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.992135","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7289 Win=11911 Len=0"
"2.992244","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7289 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.992272","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8725 Win=11903 Len=0"
"2.992426","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.992441","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9906 Win=11911 Len=0"
"3.008176","5.9.29.183","172.19.0.3","TLSv1.2","692","Application Data, Application Data"
"3.008203","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10542 Win=11911 Len=0"
"3.012498","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.012757","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10542 Ack=4258 Win=65535 Len=0"
"4.081608","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.082374","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.082744","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=11085 Ack=4801 Win=65535 Len=0"
"4.679471","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.679578","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12545 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.679591","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.679736","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=14712 Win=11895 Len=0"
"4.689063","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.689138","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=16172 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.689161","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=17608 Win=11903 Len=0"
"4.695128","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.743411","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=18339 Win=11911 Len=0"
"4.776548","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.776569","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=19799 Win=11911 Len=0"
"4.776621","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=19799 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.776637","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=21235 Win=11903 Len=0"
"4.776638","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
