_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000381","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.455920","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.455963","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.456709","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.457167","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.220172","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.262858","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.276731","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.276752","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=11911 Len=0"
"1.276763","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.276774","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"1.280935","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.281357","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"2.033582","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.034440","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.034806","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"2.504389","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.504420","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4661 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.504429","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.504550","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=11895 Len=0"
"2.657325","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.657355","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8288 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.657374","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9724 Win=11903 Len=0"
"2.657394","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.661543","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.661852","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10455 Ack=4258 Win=65535 Len=0"
"3.257878","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.258572","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.258905","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10998 Ack=4801 Win=65535 Len=0"
"3.903276","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.903304","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12458 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.903311","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.903432","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=14625 Win=11895 Len=0"
"3.917797","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.917973","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16073 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.917990","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=17521 Win=11903 Len=0"
"3.919644","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.964345","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=18252 Win=11911 Len=0"
"4.070016","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.070040","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=19712 Win=11911 Len=0"
"4.070281","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=19712 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
