_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026223","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677717697 TSecr=1094274063"
"0.880631","172.18.0.2","193.111.115.210","TLSv1.2","611","Application Data"
"0.924197","193.111.115.210","172.18.0.2","TCP","68","443 → 49692 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=1321507735 TSecr=2015422241"
"2.953625","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.978857","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1087 Win=1452 Len=0 TSval=2677718436 TSecr=1094277017"
"3.451514","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"3.451529","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"5.837666","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.837705","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=1087 Ack=544 Win=5608 Len=0 TSval=1094279901 TSecr=2677719122"
"9.218850","193.111.115.210","172.18.0.2","TLSv1.2","611","Application Data"
"9.218889","172.18.0.2","193.111.115.210","TCP","68","49692 → 443 [ACK] Seq=544 Ack=544 Win=497 Len=0 TSval=2015430579 TSecr=1321509750"
"11.496565","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"11.521840","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1630 Win=1452 Len=0 TSval=2677720572 TSecr=1094285560"
"15.379617","172.18.0.2","193.111.115.210","TLSv1.2","611","Application Data"
"15.422615","193.111.115.210","172.18.0.2","TCP","68","443 → 49692 [ACK] Seq=544 Ack=1087 Win=1452 Len=0 TSval=1321511347 TSecr=2015436740"
"17.516624","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"17.540629","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2173 Win=1452 Len=0 TSval=2677722076 TSecr=1094291580"
"22.353676","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"22.377898","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2716 Win=1452 Len=0 TSval=2677723286 TSecr=1094296417"
"22.733259","193.111.115.210","172.18.0.2","TLSv1.2","611","Application Data"
"22.733300","172.18.0.2","193.111.115.210","TCP","68","49692 → 443 [ACK] Seq=1087 Ack=1087 Win=497 Len=0 TSval=2015444093 TSecr=1321513143"
"27.771540","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"27.771553","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"31.028759","193.111.115.210","172.18.0.2","TLSv1.2","611","Application Data"
"31.028782","172.18.0.2","193.111.115.210","TCP","68","49692 → 443 [ACK] Seq=1087 Ack=1630 Win=493 Len=0 TSval=2015452389 TSecr=1321515170"
"31.333742","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"31.333781","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2716 Ack=1087 Win=5608 Len=0 TSval=1094305397 TSecr=2677725511"
"35.941743","193.111.115.210","172.18.0.2","TLSv1.2","611","Application Data"
"35.941766","172.18.0.2","193.111.115.210","TCP","68","49692 → 443 [ACK] Seq=1087 Ack=2173 Win=493 Len=0 TSval=2015457302 TSecr=1321516446"
"37.172222","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"37.172245","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2716 Ack=1630 Win=5604 Len=0 TSval=1094311235 TSecr=2677726979"
"42.592304","172.18.0.2","193.111.115.210","TLSv1.2","611","Application Data"
