_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.060522","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677627130 TSecr=1093911759"
"1.339991","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.340028","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=1 Ack=544 Win=1452 Len=543 TSval=2677627446 TSecr=1093911759"
"1.340052","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1093913099 TSecr=2677627446 SLE=1 SRE=544"
"1.341275","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.341343","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.366744","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1450 Len=0 TSval=2677627456 TSecr=1093913100"
"1.367025","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2677627456 TSecr=1093913100"
"2.478040","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.478091","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1093914237 TSecr=2677627698"
"2.670968","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.670991","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1093914430 TSecr=2677627765"
"2.679701","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.703320","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2677627790 TSecr=1093914438"
"3.749684","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
