_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000351","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.214902","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.214951","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.215633","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.215810","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.215866","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.752256","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.752312","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.752476","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"0.755483","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.755685","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"0.979506","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.980301","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.980536","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.208910","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.208954","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.208960","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.209177","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=11895 Len=0"
"1.224752","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.224807","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7745 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.224826","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9181 Win=11901 Len=0"
"1.224953","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.235498","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.235514","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11360 Win=11911 Len=0"
"1.235903","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11360 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.235971","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.235979","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.236001","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=15704 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.236013","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15704 Win=11895 Len=0"
"1.236100","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=17152 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.236201","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18600 Win=11879 Len=0"
"1.240650","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"1.240685","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=20060 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.240695","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21496 Win=11903 Len=0"
"1.241062","5.9.29.183","172.19.0.3","TCP","265","9002 → 43520 [PSH, ACK] Seq=21496 Ack=3715 Win=65535 Len=209 [TCP segment of a reassembled PDU]"
"1.241124","5.9.29.183","172.19.0.3","TLSv1.2","230","Application Data"
"1.241154","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21879 Win=11911 Len=0"
"1.252520","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.252571","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=23339 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.252719","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24775 Win=11903 Len=0"
"1.253027","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.253056","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.253063","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27671 Win=11903 Len=0"
