_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000311","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.255279","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.255308","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.255849","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.256147","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.733485","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.774205","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.834503","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.834524","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.837659","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.837930","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.073151","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.077347","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.077764","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.357867","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.357890","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.357895","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.358014","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=11895 Len=0"
"1.372582","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.372606","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7774 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.372618","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9210 Win=11903 Len=0"
"1.373614","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"1.386669","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.386688","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11932 Win=11911 Len=0"
"1.386966","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=11932 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.389455","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.389628","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14111 Win=11911 Len=0"
"1.401216","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.401246","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=15571 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.401365","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17007 Win=11903 Len=0"
"1.404699","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"1.415793","5.9.29.183","172.19.0.3","TCP","1387","[TCP segment of a reassembled PDU]"
"1.415803","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19612 Win=11911 Len=0"
"1.415929","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19612 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.415935","5.9.29.183","172.19.0.3","TCP","161","9002 → 43520 [PSH, ACK] Seq=21072 Ack=3715 Win=65535 Len=105 [TCP segment of a reassembled PDU]"
"1.415989","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21177 Win=11899 Len=0"
"1.420135","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"1.426852","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.426870","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23899 Win=11911 Len=0"
"1.427199","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23899 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.427208","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.427212","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=26819 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.427214","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=28279 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.427245","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=29691 Win=11887 Len=0"
"1.435540","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"1.435818","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"1.436020","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30762 Ack=4772 Win=65535 Len=0"
"1.441977","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.442146","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=32210 Ack=4772 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.442154","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.442156","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35130 Ack=4772 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.442158","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=36590 Ack=4772 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.442165","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.442216","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=39450 Ack=4772 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.442255","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=40898 Win=11861 Len=0"
"1.450718","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=40898 Ack=4772 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.450748","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"1.450762","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=42671 Win=11903 Len=0"
"1.455535","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.455558","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=44131 Ack=4772 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.455567","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=45591 Win=11903 Len=0"
"1.455568","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.455570","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=47051 Ack=4772 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.455572","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=48511 Ack=4772 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.455574","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"1.455691","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=51359 Ack=4772 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.455738","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=52807 Win=11863 Len=0"
"1.467431","5.9.29.183","172.19.0.3","TLSv1.2","801","Application Data"
"1.472714","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.473054","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=53552 Ack=5315 Win=65535 Len=0"
"1.835995","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.836444","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.836698","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=54095 Ack=5858 Win=65535 Len=0"
"2.098466","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
