_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000274","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.303167","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.303210","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.304207","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.304589","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.810931","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.815475","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.815820","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1601 Ack=3172 Win=65535 Len=0"
"1.072605","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.073311","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.073757","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3715 Win=65535 Len=0"
"1.334012","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.351109","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.351126","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4147 Win=11911 Len=0"
"1.351137","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.351144","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.351278","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=11895 Len=0"
"1.363206","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.363255","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7762 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.363270","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9222 Win=11903 Len=0"
"1.363273","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.363277","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=10682 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.363283","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12106 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.363437","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.363443","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=15026 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.363507","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16450 Win=11861 Len=0"
"1.363924","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.364202","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=16450 Ack=4258 Win=65535 Len=0"
