_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000293","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.233537","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.233609","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.234382","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.234591","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.234665","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.686192","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.727099","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.731558","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.731579","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.735386","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.735671","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"0.944334","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.945117","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.945373","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.177722","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.177873","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4135 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.177937","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.177942","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7043 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.177945","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=8503 Ack=3715 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"1.178013","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9660 Win=11879 Len=0"
"1.193431","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.193513","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11120 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.193528","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12580 Win=11901 Len=0"
"1.193531","5.9.29.183","172.19.0.3","TCP","313","9002 → 43520 [PSH, ACK] Seq=12580 Ack=3715 Win=65535 Len=257 [TCP segment of a reassembled PDU]"
"1.193534","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.193536","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=14297 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.193539","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15757 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.193595","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"1.193665","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18629 Win=11861 Len=0"
"1.194233","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.194449","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=18629 Ack=4258 Win=65535 Len=0"
"1.208590","5.9.29.183","172.19.0.3","TLSv1.2","707","Application Data"
"1.213503","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.213748","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=19280 Ack=4801 Win=65535 Len=0"
"1.429662","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.430674","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.431001","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=19823 Ack=5344 Win=65535 Len=0"
"1.680112","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.702000","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.702065","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=21814 Win=11911 Len=0"
"1.702232","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=21814 Ack=5344 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.702387","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.702399","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=24722 Win=11911 Len=0"
"1.702459","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24722 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.702469","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=26182 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.702542","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.702546","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=29102 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.702547","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=27642 Win=11895 Len=0"
"1.702548","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=30562 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.702549","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.702551","5.9.29.183","172.19.0.3","TCP","1153","9002 → 43520 [PSH, ACK] Seq=33482 Ack=5344 Win=65535 Len=1097 [TCP segment of a reassembled PDU]"
"1.702726","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=34579 Win=11855 Len=0"
"1.717618","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=34579 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.717685","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"1.717729","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=37499 Win=11903 Len=0"
"1.717732","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=37499 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.717794","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=38959 Ack=5344 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.717837","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=40371 Win=11887 Len=0"
"1.718102","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.718110","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=41831 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.718112","5.9.29.183","172.19.0.3","TLSv1.2","978","Application Data"
"1.718124","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=44213 Win=11863 Len=0"
"1.725633","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.725933","5.9.29.183","172.19.0.3","TCP","454","9002 → 43520 [PSH, ACK] Seq=45661 Ack=5344 Win=65535 Len=398 [TCP segment of a reassembled PDU]"
"1.725949","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=46059 Win=11911 Len=0"
"1.725999","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=46059 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.726009","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.726012","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=48979 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.726049","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=50439 Win=11887 Len=0"
"1.726071","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=50439 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.726074","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.726075","5.9.29.183","172.19.0.3","TCP","1046","9002 → 43520 [PSH, ACK] Seq=53359 Ack=5344 Win=65535 Len=990 [TCP segment of a reassembled PDU]"
"1.726238","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.726416","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=54349 Ack=5887 Win=65535 Len=0"
"1.733322","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=54349 Ack=5887 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.733537","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"1.733550","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=56122 Win=11911 Len=0"
"1.739854","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.739901","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=57582 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.740031","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=59018 Win=11903 Len=0"
"1.748639","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"1.764852","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.764874","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=60695 Win=11911 Len=0"
"1.764926","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"1.769187","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.769425","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=61834 Ack=6430 Win=65535 Len=0"
"1.982570","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.983336","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.983587","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=62377 Ack=6973 Win=65535 Len=0"
"2.207410","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.232056","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.232076","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=64380 Win=11911 Len=0"
"2.232127","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=64380 Ack=6973 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.232141","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"2.232274","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=66997 Win=11895 Len=0"
"2.235481","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"2.235533","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=68445 Ack=6973 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.235548","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=69893 Win=11903 Len=0"
"2.244783","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.244849","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=71353 Ack=6973 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.244866","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=72789 Win=11903 Len=0"
"2.245173","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.245436","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=72789 Ack=7516 Win=65535 Len=0"
"2.247911","5.9.29.183","172.19.0.3","TLSv1.2","583","Application Data"
"2.288090","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=73316 Win=11911 Len=0"
"2.415852","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"2.415867","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
