_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000309","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.650381","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.651118","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.651377","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.112101","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.112132","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.112323","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"1.115767","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.116054","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.317391","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.318077","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.318539","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.966592","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.966615","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.966620","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"1.966780","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5771 Win=11895 Len=0"
"1.978484","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.978506","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7231 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.978516","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8667 Win=11903 Len=0"
"1.978517","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.983861","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"1.983876","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10455 Win=11911 Len=0"
"1.990483","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.990508","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=11903 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.990620","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.990625","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=14811 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.990689","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16247 Win=11887 Len=0"
"1.993734","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16247 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.002001","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"2.002018","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18223 Win=11911 Len=0"
"2.378387","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.382339","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.382619","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=19280 Ack=4258 Win=65535 Len=0"
"2.586366","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.586898","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.587210","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=19823 Ack=4801 Win=65535 Len=0"
"2.838006","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.838028","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=21271 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.838109","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=22719 Win=11903 Len=0"
"2.838183","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.848633","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"2.848650","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=25360 Win=11911 Len=0"
"2.848662","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=25360 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.848667","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.848669","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=28256 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.848673","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=29692 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.848799","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=31140 Win=11877 Len=0"
"2.853610","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"2.869065","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.869096","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=32818 Win=11911 Len=0"
"2.942465","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.942537","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=34266 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.942593","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.942598","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=37174 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.942600","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=38634 Ack=4801 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"2.942664","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=39791 Win=11879 Len=0"
"2.958283","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"2.965449","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.965485","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=42034 Win=11911 Len=0"
"2.965495","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=42034 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.965581","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.965585","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=44954 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.965588","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=46414 Ack=4801 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.965644","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=47826 Win=11879 Len=0"
"2.975153","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"2.975410","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.975639","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=48354 Ack=5344 Win=65535 Len=0"
