_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.000076","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=1 Ack=544 Win=11911 Len=0"
"0.074384","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.074740","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=544 Win=65535 Len=0"
"0.411135","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.411170","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=1087 Win=11911 Len=0"
"0.412070","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.412441","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=2629 Win=65535 Len=0"
"2.345932","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.386615","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1630 Win=11911 Len=0"
"2.489802","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.489825","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=3090 Win=11911 Len=0"
"2.489838","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"2.489848","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=3201 Win=11911 Len=0"
"2.493882","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.494171","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3172 Win=65535 Len=0"
"2.694804","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.695527","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.695926","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3744 Ack=3715 Win=65535 Len=0"
"3.984408","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.984850","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=5192 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.984863","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6640 Win=11911 Len=0"
"3.984869","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"3.985208","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"3.985216","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9269 Win=11911 Len=0"
"3.985217","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=9269 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
