_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000346","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"1.036705","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.037312","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"1.037525","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"1.037574","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.518260","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.543487","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.543504","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.546572","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.546843","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.743106","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.743740","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.744069","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.487798","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.487873","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.487886","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.487977","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7043 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.488014","5.9.29.183","172.19.0.3","TCP","102","9002 → 43520 [PSH, ACK] Seq=8503 Ack=3715 Win=65535 Len=46 [TCP segment of a reassembled PDU]"
"2.488022","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8549 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.488025","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.488051","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11469 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.488055","5.9.29.183","172.19.0.3","TCP","1131","9002 → 43520 [PSH, ACK] Seq=12929 Ack=3715 Win=65535 Len=1075 [TCP segment of a reassembled PDU]"
"2.488142","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14004 Win=11851 Len=0"
"2.506810","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"2.523655","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.523675","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15542 Win=11911 Len=0"
"2.523688","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15542 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.523694","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.523858","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17709 Win=11895 Len=0"
"2.534302","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.538758","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"2.538775","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19280 Win=11911 Len=0"
"2.541761","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.541984","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=19280 Ack=4258 Win=65535 Len=0"
"4.284516","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.285156","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.285677","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=19823 Ack=4801 Win=65535 Len=0"
"4.527073","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.528029","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=21271 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.528095","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=22719 Win=11911 Len=0"
"4.528203","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.528211","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24179 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.528215","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=25639 Ack=4801 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"4.528246","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=26796 Win=11887 Len=0"
"4.540610","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.540642","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=28244 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.540656","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=29692 Win=11903 Len=0"
"4.543110","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=29692 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.543120","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.543154","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=32600 Win=11903 Len=0"
"4.543255","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=32600 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.543262","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=34036 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.543289","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=35484 Win=11887 Len=0"
"4.543450","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.543456","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=36944 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.543459","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
