_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000331","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.243870","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.244820","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.245141","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.245233","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.723056","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.723092","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.723257","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"0.727749","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.728113","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.059315","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.060253","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.060600","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.312661","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.324864","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.324888","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4661 Win=11911 Len=0"
"1.324902","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4661 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.324912","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.324915","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7581 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.324919","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=9041 Ack=3715 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.325109","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10441 Win=11879 Len=0"
"1.328408","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.354302","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.354324","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12429 Win=11911 Len=0"
"1.354338","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12429 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.354345","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"1.354348","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.354351","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16506 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.354354","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.354498","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19426 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.354507","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20886 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.354512","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.354515","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23806 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.354518","5.9.29.183","172.19.0.3","TCP","1420","9002 → 43520 [PSH, ACK] Seq=25266 Ack=3715 Win=65535 Len=1364 [TCP segment of a reassembled PDU]"
"1.354607","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26630 Win=11828 Len=0"
"1.360832","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"1.360864","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=28090 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.360881","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=29526 Win=11903 Len=0"
"1.370479","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=29526 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.370512","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.370530","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=32446 Win=11903 Len=0"
"1.370534","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=32446 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.370538","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"1.370724","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=35318 Win=11887 Len=0"
"1.371000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.371268","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=35318 Ack=4258 Win=65535 Len=0"
"1.374543","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35318 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.374576","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=36778 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.374596","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=38238 Win=11903 Len=0"
"1.374599","5.9.29.183","172.19.0.3","TLSv1.2","1318","Application Data, Application Data"
"1.385738","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.385786","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=40948 Win=11911 Len=0"
"1.386257","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=40948 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.386328","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.386332","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=43856 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.386336","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=45316 Ack=4258 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
