_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000315","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.268402","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.268491","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.269470","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.269816","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.824385","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.824489","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"0.824640","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"0.828987","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.829273","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.065321","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.066362","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.066652","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.328590","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.328690","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4632 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.328713","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.329092","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6799 Win=11895 Len=0"
"1.346270","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.346364","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8259 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.346401","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9719 Win=11903 Len=0"
"1.346408","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"1.358170","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"1.358188","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12336 Win=11911 Len=0"
"1.358228","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12336 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.358239","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.358243","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15232 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.358319","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16692 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.358324","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.358328","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=19612 Ack=3715 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.358357","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21012 Win=11863 Len=0"
"1.358657","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.358965","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=21012 Ack=4258 Win=65535 Len=0"
"1.362366","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21012 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.362402","5.9.29.183","172.19.0.3","TLSv1.2","462","Application Data"
