_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000281","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.216332","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.217385","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.217953","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.404982","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.445479","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=12738 Len=0"
"0.579865","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.579936","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1630 Win=12738 Len=0"
"0.642712","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.642733","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=3090 Win=12738 Len=0"
"0.642786","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.642802","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=3201 Win=12738 Len=0"
"0.646697","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.646966","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3172 Win=65535 Len=0"
"0.860151","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.861151","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.861554","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3744 Ack=3715 Win=65535 Len=0"
"1.074345","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.086508","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.086529","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5747 Win=12738 Len=0"
"1.086577","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=5747 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.086591","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.086595","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8643 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.086758","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10079 Win=12714 Len=0"
"1.087061","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.087316","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10079 Ack=4258 Win=65535 Len=0"
"1.089733","5.9.29.183","172.19.0.3","TLSv1.2","1004","Application Data"
"1.102363","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.102387","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=12487 Win=12738 Len=0"
"1.102503","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12487 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.102515","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
