_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.065459","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673635248 TSecr=1077944341"
"0.529658","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.530799","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.530892","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.556599","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2673635370 TSecr=1077944872"
"0.939433","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.981774","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1077945323 TSecr=2673635458"
"1.005445","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.005506","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1077945346 TSecr=2673635483"
"1.012887","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.036597","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673635490 TSecr=1077945354"
"1.451234","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.451293","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1077945792 TSecr=2673635580"
"1.452276","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.477575","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673635601 TSecr=1077945793"
"2.167976","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.168035","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=4135 Win=5601 Len=0 TSval=1077946509 TSecr=2673635698"
"2.168449","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"2.168523","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5598 Len=0 TSval=1077946509 TSecr=2673635698"
"2.168465","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.168594","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13554 Win=5559 Len=0 TSval=1077946510 TSecr=2673635720"
"2.168474","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.168606","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16450 Win=5543 Len=0 TSval=1077946510 TSecr=2673635734"
"2.168483","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.168616","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17898 Win=5534 Len=0 TSval=1077946510 TSecr=2673635758"
"2.169900","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.193593","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=17898 Ack=3715 Win=1452 Len=2896 TSval=2673635780 TSecr=1077946509 [TCP segment of a reassembled PDU]"
"2.193612","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=20794 Win=5595 Len=0 TSval=1077946535 TSecr=2673635780"
"2.193837","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.193843","54.38.73.16","172.18.0.2","TLSv1.2","10101","Application Data, Application Data, Application Data, Application Data, Application Data"
"2.193926","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=32275 Win=5549 Len=0 TSval=1077946535 TSecr=2673635780"
"2.194298","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=32275 Ack=4258 Win=1452 Len=0 TSval=2673635780 TSecr=1077946511"
"2.194417","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.202386","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.202402","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=36619 Win=5579 Len=0 TSval=1077946543 TSecr=2673635782"
"2.217529","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=36619 Ack=4258 Win=1452 Len=2896 TSval=2673635786 TSecr=1077946535 [TCP segment of a reassembled PDU]"
"2.217548","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=39515 Win=5595 Len=0 TSval=1077946558 TSecr=2673635786"
"2.218627","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data, Application Data, Application Data"
"2.218720","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=49651 Ack=4258 Win=1452 Len=1448 TSval=2673635786 TSecr=1077946535 [TCP segment of a reassembled PDU]"
"2.218741","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=49651 Win=5549 Len=0 TSval=1077946560 TSecr=2673635786"
"2.227957","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.227979","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=53995 Win=5595 Len=0 TSval=1077946569 TSecr=2673635786"
"2.242102","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.242145","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=56891 Win=5595 Len=0 TSval=1077946583 TSecr=2673635792"
"2.242715","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.243305","54.38.73.16","172.18.0.2","TLSv1.2","10209","Application Data, Application Data, Application Data"
"2.243488","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=67032 Win=5556 Len=0 TSval=1077946584 TSecr=2673635792"
"2.305397","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=67032 Ack=5344 Win=1452 Len=0 TSval=2673635808 TSecr=1077946584"
"2.305443","172.18.0.2","54.38.73.16","TLSv1.2","1154","Application Data, Application Data"
"2.369819","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=67032 Ack=6430 Win=1452 Len=0 TSval=2673635824 TSecr=1077946646"
"2.679918","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.680850","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.704187","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=67575 Ack=6973 Win=1452 Len=0 TSval=2673635907 TSecr=1077947022"
"3.399092","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.399293","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"3.399305","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"3.399316","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data"
"3.400590","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=81338 Win=5548 Len=0 TSval=1077947742 TSecr=2673636059"
"3.424845","54.38.73.16","172.18.0.2","TLSv1.2","13323","Application Data, Application Data, Application Data, Application Data, Application Data"
"3.425037","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=94593 Win=5540 Len=0 TSval=1077947766 TSecr=2673636087"
"3.426323","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.450307","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=94593 Ack=7516 Win=1452 Len=0 TSval=2673636094 TSecr=1077947767"
"3.467068","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.467266","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=98220 Win=5584 Len=0 TSval=1077947808 TSecr=2673636098"
"3.497333","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.497381","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=102297 Win=5589 Len=0 TSval=1077947838 TSecr=2673636105"
"3.497346","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.497662","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=105193 Win=5567 Len=0 TSval=1077947839 TSecr=2673636105"
"3.518615","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data, Application Data"
"3.518810","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=112433 Win=5564 Len=0 TSval=1077947860 TSecr=2673636111"
"3.521383","54.38.73.16","172.18.0.2","TLSv1.2","1934","Application Data"
"3.521426","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=114299 Win=5599 Len=0 TSval=1077947862 TSecr=2673636112"
"3.541287","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"3.541462","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=120091 Win=5563 Len=0 TSval=1077947882 TSecr=2673636116"
"3.541930","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.542564","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=120091 Ack=7516 Win=1452 Len=1448 TSval=2673636117 TSecr=1077947860 [TCP segment of a reassembled PDU]"
"3.545348","54.38.73.16","172.18.0.2","TLSv1.2","1139","Application Data, Application Data"
