_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.068953","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673616429 TSecr=1077869068"
"0.334217","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.335389","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.335479","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.359306","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2673616503 TSecr=1077869403"
"0.544293","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.590853","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1077869659 TSecr=2673616549"
"0.616990","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.617050","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1077869685 TSecr=2673616567"
"0.624450","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.649366","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673616575 TSecr=1077869692"
"0.843823","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.843862","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1077869912 TSecr=2673616623"
"0.844876","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.869315","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673616630 TSecr=1077869913"
"1.394154","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.394208","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1077870462 TSecr=2673616761"
"1.404008","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.404044","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5595 Len=0 TSval=1077870472 TSecr=2673616764"
"1.414677","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"1.414715","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16450 Win=5564 Len=0 TSval=1077870483 TSecr=2673616766"
"1.417797","54.38.73.16","172.18.0.2","TLSv1.2","1870","Application Data, Application Data"
"1.417832","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18252 Win=5600 Len=0 TSval=1077870486 TSecr=2673616767"
"1.425795","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.425831","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19700 Win=5593 Len=0 TSval=1077870494 TSecr=2673616769"
"1.428490","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.428528","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22596 Win=5595 Len=0 TSval=1077870496 TSecr=2673616770"
