_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063172","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673618646 TSecr=1077877936"
"0.273440","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.274570","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.274658","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.297754","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2673618704 TSecr=1077878210"
"0.621588","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.663117","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1077878599 TSecr=2673618785"
"0.687620","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.687675","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1077878623 TSecr=2673618801"
"0.694249","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.717827","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673618809 TSecr=1077878630"
"0.990487","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.990541","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1077878926 TSecr=2673618857"
"0.991426","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.015619","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673618884 TSecr=1077878927"
"1.230487","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.230541","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1077879166 TSecr=2673618937"
"1.240412","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.240470","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13554 Win=5564 Len=0 TSval=1077879176 TSecr=2673618940"
"1.252838","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.252875","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16450 Win=5595 Len=0 TSval=1077879188 TSecr=2673618943"
"1.254227","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.254264","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19346 Win=5595 Len=0 TSval=1077879190 TSecr=2673618943"
"1.264688","54.38.73.16","172.18.0.2","TLSv1.2","2572","Application Data"
"1.264727","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21850 Win=5597 Len=0 TSval=1077879200 TSecr=2673618946"
