_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000312","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.901312","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.901409","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.902313","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.902670","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"2.029700","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.034115","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.034461","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1601 Ack=3172 Win=65535 Len=0"
"3.030990","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.031876","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.032267","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3715 Win=65535 Len=0"
"3.883585","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.894203","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.894227","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4147 Win=11911 Len=0"
"3.894277","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.894291","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.894369","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7043 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.894376","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=8503 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.894421","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9927 Win=11879 Len=0"
"3.898741","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"3.919580","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.919603","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11401 Win=11911 Len=0"
"3.919665","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"3.960432","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11512 Win=11911 Len=0"
"4.261071","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.261095","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12972 Win=11911 Len=0"
"4.261155","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12972 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.261171","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14408 Win=11903 Len=0"
"4.261262","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.261271","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15868 Win=11895 Len=0"
"4.261273","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15868 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.261280","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17328 Win=11887 Len=0"
"4.261281","5.9.29.183","172.19.0.3","TLSv1.2","980","Application Data"
"4.261286","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18252 Win=11880 Len=0"
"4.411718","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.411741","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19712 Win=11911 Len=0"
"4.411804","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19712 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.411821","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21172 Win=11903 Len=0"
"4.411825","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"4.411832","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21365 Win=11902 Len=0"
"4.415883","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.416230","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=21365 Ack=4258 Win=65535 Len=0"
"5.182668","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.183162","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.183358","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=21908 Ack=4801 Win=65535 Len=0"
"6.317749","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.317885","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.317898","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23911 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.317905","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.317912","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=26831 Ack=4801 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.317932","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=28243 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.318018","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=29691 Win=11871 Len=0"
"6.333712","5.9.29.183","172.19.0.3","TLSv1.2","613","Application Data, Application Data"
"6.384371","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=30248 Win=11911 Len=0"
"6.441263","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.441287","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=31708 Win=11911 Len=0"
"6.441345","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31708 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.441365","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=33168 Win=11903 Len=0"
"6.441367","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.441373","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=33875 Win=11898 Len=0"
"6.457572","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"6.457594","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=34932 Win=11911 Len=0"
"6.466024","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.466046","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=36392 Win=11911 Len=0"
"6.466061","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=36392 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.466069","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=37828 Win=11903 Len=0"
"6.466071","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.466076","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=39288 Win=11895 Len=0"
"6.466077","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=39288 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.466155","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=40748 Win=11887 Len=0"
"6.466157","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=40748 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.466165","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=42208 Win=11879 Len=0"
"6.466167","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
