_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000313","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.749817","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.750689","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.751228","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.533546","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.534025","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=3172 Win=65535 Len=0"
"2.125478","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.125615","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"2.125663","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3172 Ack=2535 Win=11903 Len=0"
"2.129042","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.129350","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2535 Ack=3715 Win=65535 Len=0"
"2.140864","5.9.29.183","172.19.0.3","TLSv1.2","208","Application Data"
"2.141316","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.141575","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=4258 Win=65535 Len=0"
"2.273220","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"2.273237","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
