_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064103","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673278916 TSecr=1076519027"
"0.729689","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.730819","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.730907","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.754221","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2673279088 TSecr=1076519758"
"1.139383","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.179744","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1076520207 TSecr=2673279172"
"1.204746","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.204810","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1076520232 TSecr=2673279200"
"1.212165","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.236173","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673279209 TSecr=1076520239"
"1.650692","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.650763","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1076520678 TSecr=2673279297"
"1.651801","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.675066","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673279318 TSecr=1076520679"
"2.061024","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.061103","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1076521088 TSecr=2673279409"
"2.061040","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.061135","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10658 Win=5551 Len=0 TSval=1076521088 TSecr=2673279412"
"2.083093","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.083128","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13554 Win=5595 Len=0 TSval=1076521110 TSecr=2673279420"
"2.085225","54.38.73.16","172.18.0.2","TLSv1.2","1139","Application Data"
"2.085263","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14625 Win=5593 Len=0 TSval=1076521112 TSecr=2673279421"
"2.147190","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.147238","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18702 Win=5589 Len=0 TSval=1076521174 TSecr=2673279436"
"2.147202","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.147273","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21598 Win=5567 Len=0 TSval=1076521174 TSecr=2673279436"
"2.157304","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"2.157342","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=28838 Win=5564 Len=0 TSval=1076521184 TSecr=2673279439"
"2.171353","54.38.73.16","172.18.0.2","TLSv1.2","5561","Application Data, Application Data, Application Data"
"2.171392","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=34331 Win=5581 Len=0 TSval=1076521198 TSecr=2673279442"
"2.171966","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.178946","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.180970","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=35779 Ack=3715 Win=1452 Len=1448 TSval=2673279445 TSecr=1076521184 [TCP segment of a reassembled PDU]"
"2.181006","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=37227 Win=5593 Len=0 TSval=1076521208 TSecr=2673279444"
"2.191798","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"2.191946","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=41571 Win=5579 Len=0 TSval=1076521219 TSecr=2673279447"
"2.195014","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data"
"2.195776","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=42128 Ack=4258 Win=1452 Len=0 TSval=2673279449 TSecr=1076521199"
"2.195812","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.202340","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.202488","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=45024 Win=5595 Len=0 TSval=1076521229 TSecr=2673279450"
"2.220001","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.231225","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.231379","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=47203 Win=5593 Len=0 TSval=1076521258 TSecr=2673279455"
"2.253597","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data, Application Data"
"2.253747","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=58787 Win=5550 Len=0 TSval=1076521281 TSecr=2673279463"
"2.254680","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.255103","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.255128","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=61683 Win=5595 Len=0 TSval=1076521282 TSecr=2673279463"
"2.277424","54.38.73.16","172.18.0.2","TLSv1.2","4389","Application Data, Application Data, Application Data"
"2.277581","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=66004 Win=5579 Len=0 TSval=1076521305 TSecr=2673279469"
"2.315486","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=66004 Ack=5344 Win=1452 Len=0 TSval=2673279479 TSecr=1076521282"
"2.315565","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.375705","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=66004 Ack=5887 Win=1452 Len=0 TSval=2673279494 TSecr=1076521343"
"2.674771","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.675671","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.699515","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=66547 Ack=6430 Win=1452 Len=0 TSval=2673279574 TSecr=1076521703"
"3.276226","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.319635","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=67090 Win=5612 Len=0 TSval=1076522347 TSecr=2673279719"
"4.021026","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"4.021092","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=68538 Win=5601 Len=0 TSval=1076523048 TSecr=2673279841"
