_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.059802","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673290235 TSecr=1076564306"
"0.404464","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.405645","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.405734","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.430103","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2673290327 TSecr=1076564712"
"0.815921","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.856620","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1076565163 TSecr=2673290413"
"0.882180","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.882238","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1076565188 TSecr=2673290440"
"0.888480","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.914800","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673290448 TSecr=1076565195"
"1.223670","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.223730","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1076565530 TSecr=2673290518"
"1.224740","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.249124","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673290532 TSecr=1076565531"
"1.578657","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.578719","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1076565885 TSecr=2673290614"
"1.598681","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.598719","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5595 Len=0 TSval=1076565905 TSecr=2673290619"
"1.602779","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.602817","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5593 Len=0 TSval=1076565909 TSecr=2673290620"
"1.609578","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.609615","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9753 Win=5595 Len=0 TSval=1076565916 TSecr=2673290622"
"1.627047","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"1.627087","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11027 Win=5593 Len=0 TSval=1076565933 TSecr=2673290626"
"1.632232","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.632267","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13923 Win=5595 Len=0 TSval=1076565938 TSecr=2673290627"
"1.652541","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.652581","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14654 Win=5593 Len=0 TSval=1076565959 TSecr=2673290632"
"1.653074","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.660101","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.660291","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=18998 Win=5579 Len=0 TSval=1076565966 TSecr=2673290635"
"1.660720","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=18998 Ack=3715 Win=1452 Len=2896 TSval=2673290635 TSecr=1076565938 [TCP segment of a reassembled PDU]"
"1.660776","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=21894 Win=5595 Len=0 TSval=1076565967 TSecr=2673290635"
"1.660916","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.660943","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=24790 Win=5595 Len=0 TSval=1076565967 TSecr=2673290635"
"1.676599","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=24790 Ack=4258 Win=1452 Len=0 TSval=2673290639 TSecr=1076565959"
"1.685664","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.685678","54.38.73.16","172.18.0.2","TLSv1.2","3817","Application Data, Application Data"
"1.685860","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=34331 Win=5548 Len=0 TSval=1076565992 TSecr=2673290641"
"1.686636","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.718666","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.719400","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"1.719429","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=37958 Win=5598 Len=0 TSval=1076566026 TSecr=2673290649"
"1.730076","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.730263","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=43750 Win=5580 Len=0 TSval=1076566036 TSecr=2673290652"
"1.743472","54.38.73.16","172.18.0.2","TLSv1.2","2587","Application Data, Application Data"
