_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.065040","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673311211 TSecr=1076648204"
"0.372080","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.372121","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1076648576 TSecr=2673311269"
"0.372669","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.372711","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.395897","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2673311293 TSecr=1076648577"
"0.986857","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.986916","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1076649191 TSecr=2673311397"
"1.011552","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.011592","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1076649216 TSecr=2673311447"
"1.017161","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.041640","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673311454 TSecr=1076649221"
"1.396378","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.396412","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1076649600 TSecr=2673311536"
"1.397107","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.421400","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673311550 TSecr=1076649601"
"1.807429","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.807460","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.807636","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5586 Len=0 TSval=1076650012 TSecr=2673311643"
"1.835134","54.38.73.16","172.18.0.2","TLSv1.2","625","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.835182","172.18.0.2","54.38.73.16","TCP","80","[TCP Window Update] 36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5593 Len=0 TSval=1076650039 TSecr=2673311643 SLE=10470 SRE=11027"
"1.835151","54.38.73.16","172.18.0.2","TCP","4412","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=6126 Ack=3715 Win=1452 Len=4344 TSval=2673311650 TSecr=1076649601"
"1.835213","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11027 Win=5563 Len=0 TSval=1076650039 TSecr=2673311650"
"1.866066","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.866119","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14654 Win=5579 Len=0 TSval=1076650070 TSecr=2673311660"
"1.875089","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"1.875260","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=23342 Win=5565 Len=0 TSval=1076650079 TSecr=2673311663"
"1.890001","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=23342 Ack=3715 Win=1452 Len=2896 TSval=2673311667 TSecr=1076650070 [TCP segment of a reassembled PDU]"
"1.890036","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26238 Win=5595 Len=0 TSval=1076650094 TSecr=2673311667"
"1.899224","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data"
"1.899408","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=34926 Win=5548 Len=0 TSval=1076650103 TSecr=2673311669"
"1.900256","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.913856","54.38.73.16","172.18.0.2","TLSv1.2","1587","Application Data, Application Data"
"1.913894","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=36445 Win=5601 Len=0 TSval=1076650118 TSecr=2673311673"
"1.924537","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=36445 Ack=4258 Win=1452 Len=0 TSval=2673311675 TSecr=1076650104"
"1.968027","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
