_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2673411903 TSecr=1077051012"
"0.122737","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"0.165689","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1058 Win=1452 Len=0 TSval=2673411970 TSecr=1077051260"
"0.295352","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.295428","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=1058 Ack=544 Win=5608 Len=0 TSval=1077051432 TSecr=2673411987"
"0.319028","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.319065","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=1058 Ack=1087 Win=5604 Len=0 TSval=1077051456 TSecr=2673412008"
"0.319961","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"0.434260","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1087 Ack=2115 Win=1452 Len=0 TSval=2673412014 TSecr=1077051457"
"0.434333","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.434296","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.434396","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2658 Ack=2144 Win=5604 Len=0 TSval=1077051571 TSecr=2673412028"
"0.458345","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=2658 Win=1452 Len=0 TSval=2673412043 TSecr=1077051571"
"0.458358","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.458390","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2658 Ack=2687 Win=5607 Len=0 TSval=1077051595 TSecr=2673412043"
"0.458675","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.614630","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3201 Win=1452 Len=0 TSval=2673412060 TSecr=1077051596"
"0.769814","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.770944","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.795670","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3230 Ack=3744 Win=1452 Len=0 TSval=2673412127 TSecr=1077051908"
"1.077713","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.078888","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.078985","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.104086","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3773 Ack=5829 Win=1448 Len=0 TSval=2673412204 TSecr=1077052216"
"1.104105","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.128723","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3773 Ack=6372 Win=1452 Len=0 TSval=2673412210 TSecr=1077052241"
"1.139320","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.140334","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.206134","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=4316 Ack=6915 Win=1452 Len=0 TSval=2673412230 TSecr=1077052277"
"1.211992","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.213041","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.236916","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=4859 Ack=7458 Win=1452 Len=0 TSval=2673412238 TSecr=1077052350"
"1.315040","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.361671","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7458 Ack=5402 Win=5612 Len=0 TSval=1077052499 TSecr=2673412257"
"2.107569","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.131256","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=5402 Ack=8001 Win=1452 Len=0 TSval=2673412461 TSecr=1077053245"
"2.136110","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.136163","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8001 Ack=5945 Win=5608 Len=0 TSval=1077053273 TSecr=2673412462"
"2.137071","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.178710","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.178752","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8544 Ack=6488 Win=5608 Len=0 TSval=1077053316 TSecr=2673412473"
"2.202073","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.202107","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8544 Ack=7031 Win=5604 Len=0 TSval=1077053339 TSecr=2673412479"
"2.203031","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.230350","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.230396","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9087 Ack=8088 Win=5604 Len=0 TSval=1077053367 TSecr=2673412486"
"2.237205","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.282802","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.329529","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9630 Ack=8631 Win=5612 Len=0 TSval=1077053467 TSecr=2673412499"
"2.640168","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.640281","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9630 Ack=9174 Win=5608 Len=0 TSval=1077053777 TSecr=2673412561"
"2.641147","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.717317","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=9174 Ack=10173 Win=1452 Len=0 TSval=2673412608 TSecr=1077053778"
"2.913888","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.913940","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10173 Ack=12070 Win=5595 Len=0 TSval=1077054051 TSecr=2673412657"
"2.939549","54.38.73.16","172.18.0.2","TLSv1.2","2399","Application Data, Application Data, Application Data"
"2.939599","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10173 Ack=14401 Win=5598 Len=0 TSval=1077054077 TSecr=2673412663"
"2.976066","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.976110","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10173 Ack=18028 Win=5579 Len=0 TSval=1077054113 TSecr=2673412672"
"3.000823","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
