_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064248","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673204712 TSecr=1076222214"
"0.479171","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.480358","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.480447","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.503931","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1444 Len=0 TSval=2673204822 TSecr=1076222694"
"1.092420","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.132730","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1076223347 TSecr=2673204960"
"1.157398","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.157456","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1076223371 TSecr=2673204985"
"1.164989","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.188528","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673204993 TSecr=1076223379"
"1.706316","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.706371","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1076223920 TSecr=2673205111"
"1.707250","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.731100","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673205128 TSecr=1076223921"
"2.114528","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.114580","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1076224329 TSecr=2673205217"
"2.157949","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.158002","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5580 Len=0 TSval=1076224372 TSecr=2673205235"
"2.167072","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"2.167108","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12649 Win=5580 Len=0 TSval=1076224381 TSecr=2673205237"
"2.182053","54.38.73.16","172.18.0.2","TLSv1.2","1530","Application Data"
"2.182089","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14111 Win=5601 Len=0 TSval=1076224396 TSecr=2673205241"
"2.187872","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.187913","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15559 Win=5593 Len=0 TSval=1076224402 TSecr=2673205243"
"2.188585","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=15559 Ack=3715 Win=1452 Len=1448 TSval=2673205243 TSecr=1076224372 [TCP segment of a reassembled PDU]"
"2.188609","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17007 Win=5593 Len=0 TSval=1076224403 TSecr=2673205243"
"2.191122","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.191148","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18455 Win=5593 Len=0 TSval=1076224405 TSecr=2673205243"
"2.191707","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
