_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000259","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.369548","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.370311","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.370645","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.056638","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.097965","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.293820","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.293839","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.296747","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.296977","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.715120","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.715638","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.715834","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.186265","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.186290","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.186295","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.186400","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6764 Win=11895 Len=0"
"2.201507","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"2.211495","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.211513","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8305 Win=11911 Len=0"
"2.211523","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8305 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.216321","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.216330","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10484 Win=11911 Len=0"
"2.231401","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.273485","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11027 Win=11911 Len=0"
"2.314591","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.314634","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12475 Win=11911 Len=0"
"2.314646","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12475 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.314656","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13935 Win=11903 Len=0"
"2.314656","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.314660","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15395 Win=11893 Len=0"
"2.314661","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=15395 Ack=3715 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"2.314665","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16552 Win=11885 Len=0"
"2.314666","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16552 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.314669","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18012 Win=11877 Len=0"
"2.314814","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.314821","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19472 Win=11869 Len=0"
"2.314822","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19472 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.314825","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20932 Win=11861 Len=0"
"2.314826","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=20932 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.314830","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22344 Win=11853 Len=0"
"2.314830","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.314833","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23804 Win=11845 Len=0"
"2.314834","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=23804 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.314838","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25240 Win=11836 Len=0"
"2.332534","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=25240 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.332551","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26700 Win=11911 Len=0"
"2.332563","5.9.29.183","172.19.0.3","TLSv1.2","433","Application Data"
"2.332568","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27077 Win=11909 Len=0"
"2.333222","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.333265","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=28525 Win=11911 Len=0"
"2.333410","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28525 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.333417","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.333433","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31421 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.333436","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=32881 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.333504","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=34317 Win=11887 Len=0"
"2.333645","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.333800","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=34317 Ack=4258 Win=65535 Len=0"
"2.347588","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"2.362513","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.362629","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=35388 Win=11911 Len=0"
"2.415399","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.415422","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=36848 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.415428","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"2.415514","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=38501 Win=11895 Len=0"
"2.415714","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.415910","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=38501 Ack=4801 Win=65535 Len=0"
"2.426855","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.427108","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=39961 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.427119","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=41397 Win=11911 Len=0"
"2.427247","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.427254","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=42857 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.427256","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=44317 Ack=4801 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.427282","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=45741 Win=11887 Len=0"
"2.430714","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"2.442756","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.442807","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=48272 Win=11911 Len=0"
"2.442836","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=48272 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.442850","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.442856","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=51192 Ack=4801 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.442861","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=52604 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.443069","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.443089","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=55524 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.443095","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=56984 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.443100","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.443104","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=59904 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.443126","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=61364 Ack=4801 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"2.443237","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=62740 Win=11830 Len=0"
"2.443886","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.444242","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=62740 Ack=5344 Win=65535 Len=0"
"2.446072","5.9.29.183","172.19.0.3","TLSv1.2","178","Application Data"
"2.458567","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.458585","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=64322 Win=11911 Len=0"
"2.458598","5.9.29.183","172.19.0.3","TCP","1102","9002 → 43520 [PSH, ACK] Seq=64322 Ack=5344 Win=65535 Len=1046 [TCP segment of a reassembled PDU]"
"2.458602","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=65368 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.458604","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.458606","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=68288 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.458608","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.458610","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=71208 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.458689","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=72668 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.458694","5.9.29.183","172.19.0.3","TCP","374","9002 → 43520 [PSH, ACK] Seq=74128 Ack=5344 Win=65535 Len=318 [TCP segment of a reassembled PDU]"
"2.458755","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=74446 Win=11845 Len=0"
"2.461084","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"2.502105","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=75314 Win=11911 Len=0"
"2.527330","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.527361","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=76762 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.527368","5.9.29.183","172.19.0.3","TLSv1.2","261","Application Data"
"2.527558","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=78427 Win=11895 Len=0"
"2.531986","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.532261","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=78427 Ack=5887 Win=65535 Len=0"
"2.996746","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.997255","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.997498","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=78970 Ack=6430 Win=65535 Len=0"
"3.459264","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.459292","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=80418 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.459298","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"3.459400","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=82597 Win=11895 Len=0"
"3.486957","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.486980","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=84057 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.486992","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=85517 Win=11903 Len=0"
"3.486993","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"3.502497","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"3.502613","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=86767 Win=11911 Len=0"
"3.555494","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.555518","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=88227 Ack=6430 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.555640","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=89663 Win=11903 Len=0"
"3.555741","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.555746","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=91123 Ack=6430 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
"3.555749","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=92292 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.555757","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.555768","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=95212 Win=11871 Len=0"
"3.555824","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=95212 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.555827","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=96672 Ack=6430 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.556015","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.556162","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=98084 Ack=6973 Win=65535 Len=0"
"3.569705","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.572048","5.9.29.183","172.19.0.3","TLSv1.2","1285","Application Data"
"3.572062","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=100761 Win=11911 Len=0"
"3.575566","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.575847","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=100761 Ack=7516 Win=65535 Len=0"
"4.118372","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.118971","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.119286","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=101304 Ack=8059 Win=65535 Len=0"
"4.572890","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.572914","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=102764 Ack=8059 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.572919","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.573013","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8059 Ack=104931 Win=11895 Len=0"
"4.688367","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.689455","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=106379 Ack=8059 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.689466","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8059 Ack=107839 Win=11911 Len=0"
"4.689471","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
