_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"0.000614","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=1058 Win=65535 Len=0"
"0.102382","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.146265","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=1058 Ack=544 Win=11911 Len=0"
"0.167657","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.167674","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=1058 Ack=1087 Win=11911 Len=0"
"0.168636","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"0.168778","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=2115 Win=65535 Len=0"
"0.241103","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.252737","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.252754","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2115 Ack=3592 Win=11911 Len=0"
"0.256610","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.281917","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.282155","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2115 Ack=4772 Win=11911 Len=0"
"0.296284","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.296585","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.296597","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2115 Ack=6343 Win=11911 Len=0"
"0.421030","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.421389","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=6343 Ack=2658 Win=65535 Len=0"
"0.447449","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.447920","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.448219","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=6886 Ack=3201 Win=65535 Len=0"
"0.521357","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.521854","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.522131","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=7429 Ack=3744 Win=65535 Len=0"
"0.548037","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.548315","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.548540","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=7972 Ack=4287 Win=65535 Len=0"
"0.599937","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.617948","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.617972","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4287 Ack=9058 Win=11911 Len=0"
"0.634919","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.654162","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.654182","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4287 Ack=11049 Win=11911 Len=0"
"0.654194","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"0.669723","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.669742","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4287 Ack=13257 Win=11911 Len=0"
"1.422908","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.423323","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=13257 Ack=4830 Win=65535 Len=0"
"1.451255","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.451718","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.451936","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=13800 Ack=5373 Win=65535 Len=0"
"1.552749","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.553374","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.553618","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=14343 Ack=5916 Win=65535 Len=0"
"2.208768","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.209924","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.210383","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=14886 Ack=6459 Win=65535 Len=0"
"3.427784","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.428098","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=14886 Ack=7002 Win=65535 Len=0"
"3.451559","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.451991","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.452520","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=15429 Ack=7545 Win=65535 Len=0"
"3.492025","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.492657","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.492966","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=15972 Ack=8088 Win=65535 Len=0"
"3.747196","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.790978","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8088 Ack=16515 Win=11911 Len=0"
"4.147580","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.147597","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8088 Ack=17058 Win=11911 Len=0"
"4.148413","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"4.148762","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=17058 Ack=10173 Win=65535 Len=0"
"4.703127","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
