_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026265","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674913373 TSecr=1083056846"
"0.504447","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.504506","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1083057350 TSecr=2674913490"
"0.505667","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.505753","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.529478","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2674913499 TSecr=1083057351"
"1.220990","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.221048","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1083058067 TSecr=2674913644"
"1.245882","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.245920","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1083058092 TSecr=2674913677"
"1.253472","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.277785","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674913686 TSecr=1083058099"
"2.040596","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.040652","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1083058886 TSecr=2674913873"
"2.041654","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.067069","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674913883 TSecr=1083058887"
"2.758048","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.758311","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.758317","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.758411","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5565 Len=0 TSval=1083059604 TSecr=2674914032"
"2.769989","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.770018","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13366 Win=5596 Len=0 TSval=1083059616 TSecr=2674914058"
"2.782836","54.38.73.16","172.18.0.2","TLSv1.2","1356","Application Data"
"2.789546","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"2.789680","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20446 Win=5581 Len=0 TSval=1083059635 TSecr=2674914062"
"2.794770","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=20446 Ack=3715 Win=1452 Len=1448 TSval=2674914065 TSecr=1083059616 [TCP segment of a reassembled PDU]"
"2.812344","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.812370","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=24790 Win=5596 Len=0 TSval=1083059658 TSecr=2674914065"
"2.812761","54.38.73.16","172.18.0.2","TLSv1.2","1327","Application Data"
"2.821672","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"2.821781","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=31841 Win=5581 Len=0 TSval=1083059667 TSecr=2674914069"
"2.822177","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.836507","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=31841 Ack=3715 Win=1452 Len=1448 TSval=2674914075 TSecr=1083059658 [TCP segment of a reassembled PDU]"
"2.843617","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.843640","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=36185 Win=5596 Len=0 TSval=1083059689 TSecr=2674914075"
"2.845362","54.38.73.16","172.18.0.2","TLSv1.2","1356","Application Data"
"2.845371","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=37473 Ack=4258 Win=1452 Len=0 TSval=2674914078 TSecr=1083059668"
"2.863909","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"2.864063","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=43265 Win=5564 Len=0 TSval=1083059710 TSecr=2674914078"
"2.864543","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.868951","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=43265 Ack=4258 Win=1452 Len=1448 TSval=2674914083 TSecr=1083059689 [TCP segment of a reassembled PDU]"
"2.876081","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.876103","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=46161 Win=5593 Len=0 TSval=1083059722 TSecr=2674914083"
"2.885078","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.888183","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"2.888265","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=53401 Win=5581 Len=0 TSval=1083059734 TSecr=2674914087"
"2.899622","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.899652","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=56297 Win=5596 Len=0 TSval=1083059745 TSecr=2674914091"
"2.912104","54.38.73.16","172.18.0.2","TLSv1.2","1978","Application Data"
"2.912127","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=58207 Win=5600 Len=0 TSval=1083059758 TSecr=2674914094"
"2.912543","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.919456","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.919570","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=61103 Win=5596 Len=0 TSval=1083059765 TSecr=2674914096"
"2.936319","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"2.974806","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=61320 Ack=5344 Win=1452 Len=0 TSval=2674914110 TSecr=1083059758"
"2.974844","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.041515","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=61320 Ack=5887 Win=1452 Len=0 TSval=2674914127 TSecr=1083059820"
"3.684196","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.685099","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.705194","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"3.705230","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 60#1] 36876 → 21002 [ACK] Seq=6430 Ack=61863 Win=5612 Len=0 TSval=1083060551 TSecr=2674914293 SLE=61320 SRE=61863"
"3.709625","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=61863 Ack=6430 Win=1452 Len=0 TSval=2674914293 TSecr=1083060531"
"4.190853","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.190916","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=62406 Win=5608 Len=0 TSval=1083061037 TSecr=2674914391"
"4.191041","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.191061","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=65302 Win=5596 Len=0 TSval=1083061037 TSecr=2674914411"
"4.214573","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"4.214599","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=66033 Win=5593 Len=0 TSval=1083061060 TSecr=2674914420"
"4.219556","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"4.219594","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=74721 Win=5566 Len=0 TSval=1083061065 TSecr=2674914421"
"4.239295","54.38.73.16","172.18.0.2","TLSv1.2","2775","Application Data"
"4.239326","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=77428 Win=5597 Len=0 TSval=1083061085 TSecr=2674914426"
"4.243808","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.243832","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=80324 Win=5596 Len=0 TSval=1083061089 TSecr=2674914427"
"4.264886","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"4.264913","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=81598 Win=5593 Len=0 TSval=1083061111 TSecr=2674914432"
"4.272015","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"4.272039","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=88838 Win=5565 Len=0 TSval=1083061118 TSecr=2674914434"
"4.291321","54.38.73.16","172.18.0.2","TLSv1.2","596","Application Data"
"4.291343","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=89366 Win=5593 Len=0 TSval=1083061137 TSecr=2674914438"
"4.291749","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.303292","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"4.303319","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=99502 Win=5550 Len=0 TSval=1083061149 TSecr=2674914442"
"4.318337","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=99502 Ack=6973 Win=1452 Len=0 TSval=2674914445 TSecr=1083061137"
"4.318365","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.328008","54.38.73.16","172.18.0.2","TLSv1.2","1841","Application Data"
"4.328035","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=101275 Win=5600 Len=0 TSval=1083061174 TSecr=2674914448"
"4.335229","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"4.335252","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=108515 Win=5565 Len=0 TSval=1083061181 TSecr=2674914450"
"4.336484","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.336505","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=109963 Win=5593 Len=0 TSval=1083061182 TSecr=2674914450"
"4.359632","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"4.359659","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=112859 Win=5596 Len=0 TSval=1083061205 TSecr=2674914456"
"4.369411","54.38.73.16","172.18.0.2","TLSv1.2","6134","Application Data, Application Data, Application Data"
"4.369542","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=118925 Win=5565 Len=0 TSval=1083061215 TSecr=2674914458"
