_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026091","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674835043 TSecr=1082743530"
"0.888114","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.888174","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1082744418 TSecr=2674835245"
"0.889348","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.889436","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.913317","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2674835265 TSecr=1082744419"
"1.498333","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.540958","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1082745071 TSecr=2674835397"
"1.566037","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.566094","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1082745096 TSecr=2674835428"
"1.572685","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.597016","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674835436 TSecr=1082745102"
"2.727032","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.727082","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1082746257 TSecr=2674835697"
"2.727959","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.751780","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674835725 TSecr=1082746258"
"3.652812","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.652873","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=4135 Win=5601 Len=0 TSval=1082747183 TSecr=2674835930"
"3.653075","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"3.653104","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5599 Len=0 TSval=1082747183 TSecr=2674835930"
"3.653081","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.653125","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5584 Len=0 TSval=1082747183 TSecr=2674835940"
"3.656375","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"3.656410","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12106 Win=5596 Len=0 TSval=1082747186 TSecr=2674835951"
"3.677338","54.38.73.16","172.18.0.2","TLSv1.2","2616","Application Data, Application Data"
"3.677371","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14654 Win=5597 Len=0 TSval=1082747207 TSecr=2674835956"
"3.687197","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"3.687248","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21894 Win=5565 Len=0 TSval=1082747217 TSecr=2674835958"
"3.700716","54.38.73.16","172.18.0.2","TLSv1.2","1139","Application Data, Application Data"
"3.700753","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22965 Win=5593 Len=0 TSval=1082747230 TSecr=2674835962"
"3.780532","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"3.780565","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=24536 Win=5601 Len=0 TSval=1082747310 TSecr=2674835982"
"3.800726","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.800758","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27432 Win=5596 Len=0 TSval=1082747330 TSecr=2674835987"
"3.801010","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.801035","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=31776 Win=5580 Len=0 TSval=1082747331 TSecr=2674835987"
