_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026375","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674845457 TSecr=1082785183"
"0.599248","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.599302","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1082785783 TSecr=2674845586"
"0.600335","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.600414","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.624598","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2674845606 TSecr=1082785784"
"1.321038","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.321089","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1082786504 TSecr=2674845757"
"1.356622","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.356654","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1082786540 TSecr=2674845789"
"1.363299","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.388167","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674845797 TSecr=1082786547"
"2.240691","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.240705","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=2144 Ack=3172 Win=1452 Len=543 TSval=2674845997 TSecr=1082786547"
"2.240761","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1082787424 TSecr=2674845997 SLE=2144 SRE=2687"
"2.241633","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.265970","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674846017 TSecr=1082787425"
"3.159180","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.159225","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=4135 Win=5601 Len=0 TSval=1082788343 TSecr=2674846167"
"3.159497","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"3.159532","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5599 Len=0 TSval=1082788343 TSecr=2674846167"
"3.159504","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"3.159555","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10658 Win=5576 Len=0 TSval=1082788343 TSecr=2674846170"
